12800913, -4.180831, -0.120226, -0.427515, -0.617117, -0.405462
12806031, -4.179575, -0.107900, -0.413602, -0.615813, -0.392021
12811146, -4.177062, -0.108135, -0.401164, -0.616820, -0.383822
12816265, -4.173292, -0.114541, -0.390541, -0.631950, -0.387993
12821387, -4.168893, -0.107891, -0.360673, -0.606373, -0.417384
12826504, -4.163239, -0.113831, -0.390138, -0.634511, -0.380375
12831627, -4.156327, -0.106222, -0.382199, -0.616742, -0.390319
12836745, -4.148159, -0.093494, -0.392902, -0.617933, -0.432550
12841862, -4.139362, -0.086450, -0.465692, -0.610574, -0.453790
12846982, -4.129309, -0.116453, -0.552766, -0.617350, -0.475519
12852104, -4.118000, -0.125239, -0.558280, -0.615082, -0.472918
12857222, -4.106061, -0.131394, -0.599601, -0.581922, -0.483404
12862342, -4.092867, -0.133785, -0.658628, -0.572281, -0.504988
12867459, -4.078415, -0.112363, -0.663451, -0.579139, -0.521098
12872578, -4.063336, -0.099825, -0.648096, -0.569560, -0.520677
12877694, -4.047628, -0.093176, -0.670879, -0.565662, -0.524166
12882815, -4.030035, -0.090796, -0.717517, -0.543051, -0.570394
12887927, -4.011814, -0.068549, -0.728032, -0.519395, -0.601235
12893045, -3.992964, -0.087070, -0.782831, -0.529449, -0.622706
12898169, -3.972858, -0.066396, -0.792688, -0.530436, -0.639708
12903285, -3.952124, -0.068839, -0.855775, -0.495261, -0.672165
12908404, -3.930132, -0.045103, -0.900250, -0.482609, -0.708653
12913521, -3.907513, -0.054988, -0.940216, -0.480191, -0.725058
12918634, -3.883637, -0.049044, -0.975075, -0.465911, -0.759485
12923751, -3.859761, -0.039120, -1.039547, -0.459906, -0.797686
12928865, -3.834628, -0.029329, -1.053130, -0.440368, -0.817994
12933984, -3.808239, -0.025249, -1.147110, -0.415759, -0.831699
12939101, -3.781849, -0.032058, -1.175161, -0.383803, -0.863620
12944216, -3.754203, -0.018876, -1.236301, -0.370036, -0.905152
12949332, -3.725929, -0.023778, -1.305607, -0.343632, -0.926155
12954448, -3.697026, -0.013463, -1.309863, -0.333646, -0.937581
12959566, -3.667495, -0.006967, -1.343982, -0.308213, -0.967210
12964684, -3.637336, -0.007895, -1.428486, -0.288252, -1.008714
12969804, -3.606548, 0.004829, -1.460010, -0.266837, -1.036729
12974918, -3.575132, 0.008550, -1.496507, -0.242452, -1.060915
12980034, -3.543716, -0.000663, -1.532991, -0.230794, -1.086275
12985150, -3.511044, 0.004821, -1.581516, -0.200742, -1.111160
12990266, -3.478371, 0.018231, -1.613336, -0.176463, -1.123499
12995383, -3.445699, 0.032114, -1.646618, -0.138562, -1.149762
13000503, -3.411770, 0.038825, -1.673161, -0.128833, -1.159462
13005625, -3.377841, 0.038781, -1.704054, -0.104384, -1.186316
13010738, -3.343911, 0.047314, -1.734191, -0.076132, -1.216228
13015856, -3.309982, 0.043558, -1.738547, -0.039878, -1.226947
13020973, -3.275424, 0.050550, -1.770479, -0.030547, -1.230778
13026086, -3.240867, 0.057734, -1.802771, -0.003521, -1.247339
13031200, -3.206310, 0.055888, -1.838405, 0.023516, -1.246765
13036321, -3.171124, 0.048732, -1.847593, 0.053326, -1.256279
13041437, -3.137194, 0.060459, -1.830328, 0.067432, -1.258500
13046554, -3.102009, 0.069736, -1.833806, 0.090832, -1.266379
13051673, -3.067451, 0.073481, -1.839285, 0.128941, -1.271206
13056795, -3.032894, 0.068349, -1.844358, 0.149138, -1.266341
13061915, -2.998336, 0.081451, -1.812252, 0.165546, -1.261096
13067039, -2.963778, 0.088436, -1.790417, 0.184291, -1.256320
13072157, -2.929849, 0.102084, -1.765598, 0.219701, -1.248060
13077277, -2.895920, 0.113756, -1.762579, 0.243787, -1.246000
13082399, -2.862619, 0.102018, -1.738190, 0.247596, -1.238997
13087521, -2.829318, 0.107787, -1.707384, 0.280926, -1.220401
13092638, -2.796646, 0.104666, -1.729055, 0.304070, -1.214994
13097758, -2.764601, 0.107699, -1.699023, 0.322338, -1.205405
13102876, -2.732557, 0.100930, -1.658735, 0.324887, -1.187528
13107996, -2.701141, 0.078689, -1.687962, 0.354506, -1.171167
13113115, -2.670982, 0.096694, -1.635213, 0.364223, -1.173374
13118240, -2.640194, 0.112844, -1.573559, 0.392401, -1.139722
13123360, -2.611292, 0.106448, -1.527751, 0.408612, -1.108032
13128479, -2.582389, 0.090634, -1.468916, 0.410990, -1.088015
13133597, -2.554115, 0.115744, -1.394819, 0.440787, -1.080943
13138715, -2.526469, 0.125399, -1.398784, 0.447323, -1.045641
13143834, -2.500079, 0.117672, -1.358028, 0.462104, -1.013294
13148954, -2.474318, 0.075798, -1.413042, 0.470740, -0.990229
13154075, -2.449186, 0.065583, -1.341393, 0.483117, -0.991362
13159192, -2.424681, 0.088372, -1.272999, 0.500900, -0.969939
13164311, -2.401433, 0.100850, -1.209143, 0.509708, -0.933994
13169426, -2.378814, 0.084749, -1.201020, 0.508094, -0.906145
13174542, -2.356823, 0.074481, -1.156829, 0.524611, -0.890657
13179661, -2.336088, 0.067163, -1.093210, 0.522439, -0.868767
13184777, -2.316610, 0.043653, -1.105208, 0.545472, -0.834864
13189894, -2.297761, 0.096521, -1.007662, 0.541388, -0.810183
13195010, -2.279540, 0.079169, -1.014452, 0.545759, -0.798229
13200129, -2.262575, 0.077658, -0.906212, 0.552999, -0.765833
13205247, -2.246867, 0.103378, -0.827098, 0.572231, -0.755767
13210367, -2.231787, 0.081909, -0.879445, 0.548872, -0.715659
13215487, -2.217964, 0.105438, -0.778285, 0.571826, -0.733799
13220605, -2.204770, 0.091630, -0.760898, 0.566808, -0.681544
13225719, -2.192832, 0.094487, -0.707587, 0.575567, -0.661596
13230838, -2.182150, 0.062841, -0.763868, 0.572508, -0.661890
13235955, -2.172725, 0.089636, -0.684284, 0.566724, -0.671767
13241075, -2.163929, 0.099522, -0.664923, 0.571770, -0.662893
13246192, -2.156389, 0.067335, -0.680651, 0.572357, -0.615127
13251310, -2.149478, 0.054313, -0.670218, 0.586362, -0.607075
13256426, -2.143823, 0.053414, -0.678422, 0.573546, -0.619638
13261543, -2.139425, 0.072956, -0.646576, 0.583485, -0.615642
13266661, -2.136283, 0.072741, -0.595825, 0.585230, -0.585103
13271779, -2.133770, 0.070913, -0.582897, 0.590438, -0.594554
13276896, -2.132513, 0.071930, -0.602845, 0.581792, -0.599187
13282013, -2.132513, 0.083985, -0.602205, 0.580303, -0.597767
13287133, -2.133142, 0.076883, -0.585860, 0.584624, -0.582317
13292251, -2.135026, 0.070660, -0.587523, 0.578191, -0.582170
13297370, -2.138168, 0.077048, -0.606068, 0.583306, -0.597256
13302489, -2.142566, 0.080158, -0.601050, 0.585809, -0.598664
13307606, -2.147593, 0.097092, -0.565085, 0.585276, -0.581288
13312722, -2.153876, 0.100115, -0.603160, 0.582857, -0.602465
13317839, -2.161416, 0.107065, -0.584154, 0.571562, -0.642260
13322959, -2.169584, 0.117871, -0.585286, 0.579229, -0.625036
13328080, -2.179009, 0.072122, -0.665345, 0.557038, -0.639195
13333194, -2.189690, 0.065176, -0.742634, 0.563675, -0.645162
13338314, -2.201000, 0.078207, -0.721293, 0.574529, -0.674811
13343428, -2.213566, 0.072015, -0.747269, 0.559271, -0.679065
13348542, -2.226761, 0.068916, -0.815092, 0.558400, -0.682703
13353658, -2.241212, 0.094004, -0.808344, 0.555789, -0.694319
13358776, -2.256920, 0.088997, -0.909846, 0.544345, -0.708649
13363892, -2.273257, 0.093294, -0.938340, 0.548855, -0.759878
13369013, -2.290849, 0.091358, -0.987777, 0.565040, -0.776670
13374130, -2.309071, 0.073632, -1.038329, 0.579318, -0.771396
13379246, -2.328548, 0.077288, -1.090459, 0.539338, -0.785629
13384368, -2.348655, 0.140227, -0.968063, 0.546040, -0.846053
13389489, -2.370018, 0.126007, -1.029092, 0.529010, -0.846229
13394604, -2.391380, 0.094218, -1.115772, 0.531379, -0.849753
13399723, -2.414628, 0.100126, -1.172167, 0.522477, -0.910136
13404840, -2.437876, 0.106224, -1.182837, 0.500068, -0.929250
13409956, -2.462380, 0.102269, -1.255651, 0.494761, -0.938599
13415075, -2.487513, 0.077882, -1.330184, 0.495567, -0.958591
13420196, -2.513902, 0.097042, -1.327584, 0.475905, -1.003312
13425313, -2.540292, 0.124376, -1.328036, 0.457811, -1.036528
13430432, -2.567938, 0.137188, -1.383255, 0.458031, -1.043960
13435550, -2.595584, 0.123494, -1.406643, 0.453673, -1.056503
13440669, -2.624486, 0.130243, -1.456554, 0.414657, -1.086221
13445786, -2.654017, 0.132322, -1.511587, 0.392549, -1.101064
13450906, -2.683548, 0.140991, -1.485587, 0.392359, -1.112669
13456029, -2.714336, 0.129016, -1.547744, 0.392649, -1.149211
13461153, -2.745124, 0.126120, -1.565526, 0.352229, -1.169883
