46097508, -5.674345, -0.560151, 0.844808, -0.591475, 0.854896
46102623, -5.674973, -0.562119, 0.843937, -0.594798, 0.853371
46107740, -5.675601, -0.556167, 0.843504, -0.593104, 0.858739
46112856, -5.675601, -0.552334, 0.854927, -0.588406, 0.858883
46117973, -5.676229, -0.551227, 0.852156, -0.595576, 0.862617
46123098, -5.676858, -0.553974, 0.842840, -0.597803, 0.860896
46128215, -5.676858, -0.551287, 0.838848, -0.597205, 0.865358
46133331, -5.677486, -0.558661, 0.856122, -0.592653, 0.863046
46138451, -5.677486, -0.560459, 0.857789, -0.594822, 0.857974
46143570, -5.678114, -0.565278, 0.846566, -0.595812, 0.852268
46148690, -5.678114, -0.560837, 0.835045, -0.602176, 0.859881
46153807, -5.678114, -0.559620, 0.849765, -0.599295, 0.864527
46158926, -5.678743, -0.560264, 0.844088, -0.598750, 0.859468
46164043, -5.678743, -0.567475, 0.840765, -0.605145, 0.854947
46169164, -5.678743, -0.567995, 0.832535, -0.604870, 0.856373
46174285, -5.679371, -0.567169, 0.843521, -0.593539, 0.855147
46179406, -5.679371, -0.562490, 0.850966, -0.598286, 0.861787
46184523, -5.679371, -0.557115, 0.847273, -0.598078, 0.862756
46189643, -5.679371, -0.565308, 0.842708, -0.596177, 0.854783
46194761, -5.679371, -0.554192, 0.850367, -0.587172, 0.860719
46199877, -5.679999, -0.547346, 0.856714, -0.581997, 0.867458
46205000, -5.679999, -0.552453, 0.851784, -0.589939, 0.856115
46210121, -5.679999, -0.556018, 0.846042, -0.591683, 0.853532
46215249, -5.679999, -0.559685, 0.846461, -0.587698, 0.857941
46220372, -5.679999, -0.553598, 0.849561, -0.585502, 0.860318
46225488, -5.679371, -0.557624, 0.848581, -0.594593, 0.856842
46230609, -5.679371, -0.568523, 0.840274, -0.587489, 0.846853
46235726, -5.679371, -0.572127, 0.844360, -0.588281, 0.850675
46240848, -5.679371, -0.577897, 0.851712, -0.597314, 0.850987
46245965, -5.679371, -0.577717, 0.841124, -0.597775, 0.848951
46251083, -5.679371, -0.573448, 0.838511, -0.600603, 0.847046
46256199, -5.679371, -0.573548, 0.839809, -0.597366, 0.843894
46261316, -5.679371, -0.575393, 0.845555, -0.599206, 0.862985
46266433, -5.679371, -0.578724, 0.852114, -0.595281, 0.853548
46271550, -5.678743, -0.592221, 0.850166, -0.602356, 0.850109
46276667, -5.678743, -0.592356, 0.840781, -0.601498, 0.858227
46281782, -5.678743, -0.589439, 0.841602, -0.602213, 0.865923
46286896, -5.678743, -0.591555, 0.854596, -0.604181, 0.855029
46292014, -5.678743, -0.586907, 0.845625, -0.603065, 0.854945
46297131, -5.678743, -0.585912, 0.840764, -0.594928, 0.856784
46302251, -5.678743, -0.578983, 0.844006, -0.595699, 0.859683
46307370, -5.678743, -0.580622, 0.851321, -0.598565, 0.852765
46312486, -5.679371, -0.575658, 0.838529, -0.610960, 0.852068
46317608, -5.679371, -0.581699, 0.842339, -0.607027, 0.854858
46322728, -5.679371, -0.578352, 0.847666, -0.598139, 0.856753
46327846, -5.679371, -0.578761, 0.842180, -0.598755, 0.861361
46332967, -5.679371, -0.570513, 0.836459, -0.611176, 0.853651
46338089, -5.679371, -0.581820, 0.837527, -0.609204, 0.844990
46343206, -5.679371, -0.584227, 0.846493, -0.597848, 0.855973
46348325, -5.679371, -0.585923, 0.850792, -0.598709, 0.852043
46353447, -5.679999, -0.588985, 0.842113, -0.604529, 0.859431
46358566, -5.679999, -0.585696, 0.842645, -0.605435, 0.853314
46363685, -5.679999, -0.590335, 0.843298, -0.594653, 0.854475
46368802, -5.679999, -0.580694, 0.844448, -0.594033, 0.859948
46373920, -5.680628, -0.568912, 0.843444, -0.599734, 0.853009
46379036, -5.680628, -0.575587, 0.841871, -0.597456, 0.842717
46384153, -5.680628, -0.567890, 0.842226, -0.593547, 0.849253
46389269, -5.681256, -0.572561, 0.844294, -0.586946, 0.850189
46394388, -5.681256, -0.566375, 0.847740, -0.594785, 0.855281
46399507, -5.681256, -0.569078, 0.843869, -0.595638, 0.850604
46404626, -5.681884, -0.565350, 0.845914, -0.600651, 0.865271
46409747, -5.681884, -0.561280, 0.857082, -0.593489, 0.867172
46414863, -5.681884, -0.572013, 0.853829, -0.593419, 0.862315
46419985, -5.681884, -0.570795, 0.846498, -0.596220, 0.861944
46425103, -5.682513, -0.567713, 0.842940, -0.599419, 0.855467
46430223, -5.682513, -0.570431, 0.851265, -0.585374, 0.859749
46435342, -5.682513, -0.566549, 0.849878, -0.593106, 0.860220
46440457, -5.683141, -0.564722, 0.845980, -0.591423, 0.857241
46445577, -5.683141, -0.570762, 0.843262, -0.596221, 0.852160
46450694, -5.683141, -0.574599, 0.848782, -0.596362, 0.862284
46455813, -5.683769, -0.571965, 0.851074, -0.594710, 0.865651
46460928, -5.683769, -0.568319, 0.843475, -0.597411, 0.850126
46466046, -5.683769, -0.567952, 0.839925, -0.594875, 0.856648
46471169, -5.683769, -0.575831, 0.848641, -0.594501, 0.862258
46476287, -5.684398, -0.575827, 0.851119, -0.594088, 0.860174
46481403, -5.684398, -0.576419, 0.845930, -0.598500, 0.845415
46486523, -5.684398, -0.566824, 0.835994, -0.587975, 0.853579
46491643, -5.685026, -0.564908, 0.850624, -0.588813, 0.859478
46496760, -5.685026, -0.565706, 0.854259, -0.591665, 0.860392
46501875, -5.685026, -0.564110, 0.848905, -0.593020, 0.860936
46506993, -5.685654, -0.565404, 0.844507, -0.593521, 0.859018
46512110, -5.685654, -0.572171, 0.855696, -0.585410, 0.861535
46517229, -5.685654, -0.564132, 0.859217, -0.585046, 0.864303
46522346, -5.686283, -0.565628, 0.851862, -0.591523, 0.854491
46527465, -5.686283, -0.565413, 0.848173, -0.591919, 0.851371
46532584, -5.686283, -0.563691, 0.846693, -0.584857, 0.849458
46537699, -5.686911, -0.564039, 0.861051, -0.583657, 0.866664
46542819, -5.686911, -0.564791, 0.857294, -0.585390, 0.862471
46547939, -5.686911, -0.554851, 0.842228, -0.593924, 0.862053
46553060, -5.686911, -0.555705, 0.851070, -0.589813, 0.860230
46558180, -5.687540, -0.552234, 0.853193, -0.590328, 0.872365
46563301, -5.687540, -0.558792, 0.847090, -0.583119, 0.863600
46568418, -5.687540, -0.558413, 0.838996, -0.582179, 0.850602
46573535, -5.687540, -0.562340, 0.844940, -0.584843, 0.857603
46578654, -5.688168, -0.560187, 0.854883, -0.585089, 0.865523
46583772, -5.688168, -0.564588, 0.840108, -0.588184, 0.863523
46588894, -5.688168, -0.566565, 0.848555, -0.591511, 0.864747
46594015, -5.688168, -0.568563, 0.848266, -0.584958, 0.859292
46599137, -5.688796, -0.569426, 0.860061, -0.585867, 0.866658
46604255, -5.688796, -0.567381, 0.847161, -0.592159, 0.865729
46609371, -5.688796, -0.569196, 0.841383, -0.591453, 0.857976
46614489, -5.688796, -0.570659, 0.846892, -0.590528, 0.856511
46619612, -5.688796, -0.571893, 0.850125, -0.593020, 0.861317
46624735, -5.689425, -0.567116, 0.860188, -0.595843, 0.870400
46629851, -5.689425, -0.566763, 0.849640, -0.596674, 0.863528
46634973, -5.689425, -0.556741, 0.849265, -0.595070, 0.866596
46640089, -5.689425, -0.564140, 0.856546, -0.584973, 0.867181
46645214, -5.690053, -0.568018, 0.853275, -0.586081, 0.862337
46650331, -5.690053, -0.577894, 0.852627, -0.591592, 0.858147
46655450, -5.690053, -0.570835, 0.848321, -0.586209, 0.854533
46660565, -5.690053, -0.568259, 0.855997, -0.582009, 0.861820
46665685, -5.690681, -0.569324, 0.860472, -0.588981, 0.864554
46670802, -5.690681, -0.571262, 0.857736, -0.595064, 0.862011
46675918, -5.690681, -0.565574, 0.842969, -0.584459, 0.864079
46681035, -5.690681, -0.559280, 0.847041, -0.589589, 0.866086
46686149, -5.691309, -0.566562, 0.852177, -0.588373, 0.869884
46691270, -5.691309, -0.564260, 0.846600, -0.593546, 0.868575
46696390, -5.691309, -0.562257, 0.846574, -0.588290, 0.852814
46701506, -5.691937, -0.566409, 0.846467, -0.582388, 0.855747
46706624, -5.691937, -0.572434, 0.850734, -0.578698, 0.870617
46711741, -5.691937, -0.575500, 0.855466, -0.585495, 0.864376
46716864, -5.691937, -0.567898, 0.850529, -0.584459, 0.856247
46721985, -5.692566, -0.562229, 0.846895, -0.584500, 0.868368
46727105, -5.692566, -0.560395, 0.853226, -0.584326, 0.875042
46732224, -5.692566, -0.555623, 0.847909, -0.578422, 0.867485
46737340, -5.693194, -0.550312, 0.843184, -0.585529, 0.853435
46742457, -5.693194, -0.548699, 0.846516, -0.582087, 0.862947
46747575, -5.693194, -0.547497, 0.852973, -0.576851, 0.868298
46752692, -5.693822, -0.550577, 0.857302, -0.584932, 0.869729
46757810, -5.693822, -0.550658, 0.853134, -0.587435, 0.860533
46762931, -5.693822, -0.554282, 0.854092, -0.580148, 0.856287
46768055, -5.693822, -0.547683, 0.858418, -0.580118, 0.868040
46773173, -5.693822, -0.551536, 0.851811, -0.577816, 0.866188
46778291, -5.693822, -0.563869, 0.851062, -0.585989, 0.870482
46783410, -5.694451, -0.554624, 0.838170, -0.583300, 0.861516
46788526, -5.694451, -0.555187, 0.847465, -0.580985, 0.868947
46793642, -5.694451, -0.559213, 0.858786, -0.577268, 0.860376
46798760, -5.694451, -0.558440, 0.848466, -0.585624, 0.854833
46803882, -5.694451, -0.555915, 0.847696, -0.581578, 0.863412
46809001, -5.694451, -0.556008, 0.853835, -0.583928, 0.869646
46814118, -5.694451, -0.560414, 0.857292, -0.582389, 0.875729
46819238, -5.694451, -0.561498, 0.848328, -0.584811, 0.864523
46824356, -5.694451, -0.552401, 0.855709, -0.592107, 0.862498
46829471, -5.694451, -0.552875, 0.862248, -0.586202, 0.867982
46834588, -5.694451, -0.554052, 0.859025, -0.580054, 0.868061
46839704, -5.694451, -0.552024, 0.855102, -0.586466, 0.858378
46844821, -5.694451, -0.550112, 0.843531, -0.578192, 0.852626
46849937, -5.694451, -0.552355, 0.853169, -0.573836, 0.869842
46855057, -5.694451, -0.555936, 0.863363, -0.569189, 0.865752
46860181, -5.694451, -0.553655, 0.855802, -0.583848, 0.871588
46865301, -5.694451, -0.548402, 0.850312, -0.589675, 0.863033
46870420, -5.694451, -0.552935, 0.859888, -0.584676, 0.853927
46875537, -5.694451, -0.557171, 0.864739, -0.579161, 0.872290
46880657, -5.694451, -0.559519, 0.853464, -0.577195, 0.862007
46885776, -5.694451, -0.557932, 0.852461, -0.583648, 0.858970
46890895, -5.694451, -0.558823, 0.854343, -0.578554, 0.857987
46896016, -5.694451, -0.557900, 0.855422, -0.586005, 0.865313
46901131, -5.694451, -0.559398, 0.855892, -0.578318, 0.862138
46906250, -5.694451, -0.562000, 0.850679, -0.589192, 0.856676
46911368, -5.694451, -0.560949, 0.854529, -0.587473, 0.860381
46916484, -5.693822, -0.558389, 0.853871, -0.580001, 0.866400
46921599, -5.693822, -0.561414, 0.852044, -0.582634, 0.868010
46926715, -5.693822, -0.565042, 0.848140, -0.576766, 0.853483
46931835, -5.693822, -0.563082, 0.848906, -0.581861, 0.852981
46936955, -5.693822, -0.563073, 0.855159, -0.581528, 0.866584
46942072, -5.693822, -0.561378, 0.864128, -0.580064, 0.864555
46947190, -5.693822, -0.561042, 0.853786, -0.586122, 0.857878
46952308, -5.693822, -0.559180, 0.851497, -0.588508, 0.855570
46957430, -5.693822, -0.557507, 0.849526, -0.575437, 0.859488
46962547, -5.693822, -0.559462, 0.855577, -0.587870, 0.868770
46967665, -5.693822, -0.564856, 0.853554, -0.587621, 0.864358
46972784, -5.693822, -0.565319, 0.856555, -0.592627, 0.865066
46977901, -5.693194, -0.559333, 0.853938, -0.587416, 0.862544
46983023, -5.693194, -0.564099, 0.861405, -0.588860, 0.868927
46988143, -5.693194, -0.563764, 0.853723, -0.582945, 0.861428
46993262, -5.693194, -0.563730, 0.852041, -0.588709, 0.862958
46998380, -5.693194, -0.564664, 0.857295, -0.574540, 0.863118
47003500, -5.693194, -0.564765, 0.852289, -0.579709, 0.869558
47008618, -5.693194, -0.568273, 0.855822, -0.586862, 0.860401
47013734, -5.693194, -0.562343, 0.846283, -0.592616, 0.856840
47018851, -5.693194, -0.564184, 0.855160, -0.584048, 0.860998
47023969, -5.693194, -0.566364, 0.862563, -0.581305, 0.865906
47029088, -5.693194, -0.561622, 0.854372, -0.577646, 0.861008
47034214, -5.693194, -0.564712, 0.851393, -0.588539, 0.857813
47039334, -5.693194, -0.560374, 0.861929, -0.580107, 0.862054
47044450, -5.692566, -0.558743, 0.862438, -0.573728, 0.872506
47049568, -5.692566, -0.565039, 0.855939, -0.581752, 0.861473
47054689, -5.692566, -0.573085, 0.852282, -0.581075, 0.868084
47059804, -5.692566, -0.563339, 0.846943, -0.577618, 0.861907
47064922, -5.692566, -0.557660, 0.847748, -0.583182, 0.868531
47070039, -5.692566, -0.563458, 0.851550, -0.579534, 0.869905
47075157, -5.692566, -0.567793, 0.848953, -0.583523, 0.857317
47080275, -5.692566, -0.567717, 0.848702, -0.581297, 0.860138
47085399, -5.692566, -0.561943, 0.854514, -0.576324, 0.865732
47090518, -5.692566, -0.567322, 0.856737, -0.594017, 0.870407
47095636, -5.692566, -0.563093, 0.849055, -0.593454, 0.856764
47100752, -5.692566, -0.563905, 0.845562, -0.587536, 0.855634
47105868, -5.692566, -0.562206, 0.853930, -0.582807, 0.863732
47110984, -5.692566, -0.564466, 0.849797, -0.590707, 0.865397
47116101, -5.692566, -0.565901, 0.855454, -0.593691, 0.861965
47121219, -5.692566, -0.557391, 0.842561, -0.585991, 0.855819
47126338, -5.692566, -0.565094, 0.857770, -0.585611, 0.862143
47131455, -5.692566, -0.561075, 0.855712, -0.583984, 0.864414
47136573, -5.692566, -0.563779, 0.857721, -0.592559, 0.859759
47141690, -5.692566, -0.561850, 0.854023, -0.601415, 0.861774
47146805, -5.692566, -0.573170, 0.854558, -0.581351, 0.859830
47151922, -5.692566, -0.574252, 0.859616, -0.585265, 0.874200
47157039, -5.692566, -0.576814, 0.854970, -0.590783, 0.867378
47162156, -5.692566, -0.571298, 0.855020, -0.593091, 0.863249
47167275, -5.692566, -0.570469, 0.860121, -0.588589, 0.865271
47172391, -5.693194, -0.568302, 0.855209, -0.582455, 0.862917
47177511, -5.693194, -0.566140, 0.854598, -0.582465, 0.869127
47182628, -5.693194, -0.565900, 0.853297, -0.590799, 0.853111
47187747, -5.693194, -0.559039, 0.852332, -0.588778, 0.861877
47192869, -5.693194, -0.563485, 0.857419, -0.588617, 0.866655
47197993, -5.693194, -0.559139, 0.855749, -0.589663, 0.866793
47203118, -5.693194, -0.553770, 0.844775, -0.585225, 0.859617
47208241, -5.693194, -0.557363, 0.857338, -0.588337, 0.863556
47213364, -5.693194, -0.559401, 0.861614, -0.578095, 0.865331
47218483, -5.693194, -0.555275, 0.855057, -0.579484, 0.860814
47223601, -5.693194, -0.553898, 0.845523, -0.582853, 0.861378
47228719, -5.693194, -0.556548, 0.851592, -0.583222, 0.860670
47233837, -5.693194, -0.556741, 0.864609, -0.581342, 0.869147
47238959, -5.693194, -0.556001, 0.859057, -0.584844, 0.865498
47244076, -5.693194, -0.559915, 0.845698, -0.587351, 0.862516
47249195, -5.693194, -0.563646, 0.848008, -0.596115, 0.859582
47254315, -5.693194, -0.561164, 0.849094, -0.585652, 0.870267
47259435, -5.693194, -0.565080, 0.858608, -0.593306, 0.868730
47264554, -5.693194, -0.563672, 0.847467, -0.595678, 0.865293
47269672, -5.693822, -0.565632, 0.853542, -0.587636, 0.863692
47274790, -5.693822, -0.559363, 0.852265, -0.583941, 0.869805
47279912, -5.693822, -0.564522, 0.858086, -0.584666, 0.871127
47285035, -5.693822, -0.558561, 0.850627, -0.585448, 0.861955
47290153, -5.693822, -0.557501, 0.841258, -0.587948, 0.862363
47295276, -5.693822, -0.559719, 0.859449, -0.582817, 0.871238
47300394, -5.693822, -0.560532, 0.854740, -0.585802, 0.872579
47305512, -5.693822, -0.559323, 0.851129, -0.585797, 0.866112
47310632, -5.693822, -0.562538, 0.847715, -0.582134, 0.858236
47315751, -5.693822, -0.561944, 0.852735, -0.587109, 0.862051
47320870, -5.693822, -0.566750, 0.855786, -0.584166, 0.872007
47325987, -5.693822, -0.564184, 0.856896, -0.585605, 0.856579
47331110, -5.693822, -0.559346, 0.851461, -0.597586, 0.858093
47336230, -5.693822, -0.571928, 0.858008, -0.585159, 0.862875
47341347, -5.693822, -0.561326, 0.857422, -0.587791, 0.876164
47346467, -5.693822, -0.564875, 0.853891, -0.589154, 0.882153
47351589, -5.693822, -0.564858, 0.851373, -0.588636, 0.866672
47356708, -5.693822, -0.557368, 0.850431, -0.575589, 0.857977
47361826, -5.693822, -0.556763, 0.856442, -0.571740, 0.870737
47366943, -5.693822, -0.561198, 0.857733, -0.584793, 0.870247
47372062, -5.693822, -0.557304, 0.845904, -0.587502, 0.867404
47377180, -5.693822, -0.559568, 0.855736, -0.583387, 0.860746
47382299, -5.693822, -0.567507, 0.863748, -0.586991, 0.873793
47387415, -5.693822, -0.558607, 0.855166, -0.584546, 0.875661
47392532, -5.693822, -0.566364, 0.851241, -0.596881, 0.863509
47397651, -5.693822, -0.556785, 0.849815, -0.583575, 0.862058
47402771, -5.693822, -0.561984, 0.855383, -0.580660, 0.868084
47407888, -5.693822, -0.557467, 0.851781, -0.587838, 0.867164
47413011, -5.693822, -0.563995, 0.843260, -0.593574, 0.867681
47418131, -5.693822, -0.560228, 0.836009, -0.587850, 0.867111
47423249, -5.693822, -0.557288, 0.853046, -0.578797, 0.864398
47428367, -5.693822, -0.562245, 0.861061, -0.581576, 0.867413
47433485, -5.693822, -0.560539, 0.847849, -0.586277, 0.856497
47438603, -5.693822, -0.559020, 0.851690, -0.578383, 0.855251
47443721, -5.693822, -0.561139, 0.867390, -0.574400, 0.856658
47448839, -5.693822, -0.557970, 0.864829, -0.585279, 0.866232
47453956, -5.693822, -0.556966, 0.852269, -0.589577, 0.862150
47459077, -5.693822, -0.558325, 0.845748, -0.578344, 0.858679
47464197, -5.693822, -0.553470, 0.851476, -0.573090, 0.863826
47469319, -5.693822, -0.560508, 0.866323, -0.579019, 0.864912
47474439, -5.693822, -0.558840, 0.857423, -0.589393, 0.867230
47479556, -5.693822, -0.563822, 0.851243, -0.584861, 0.852453
47484673, -5.693822, -0.562432, 0.857349, -0.578035, 0.860925
47489796, -5.693822, -0.562685, 0.867006, -0.583842, 0.867014
47494912, -5.693822, -0.560443, 0.856048, -0.587582, 0.864402
47500029, -5.693822, -0.565708, 0.852627, -0.589189, 0.857067
47505146, -5.693822, -0.560569, 0.854548, -0.583770, 0.862347
47510268, -5.693822, -0.562839, 0.864688, -0.577528, 0.868602
47515389, -5.693822, -0.566508, 0.853892, -0.590562, 0.868318
47520507, -5.693822, -0.569298, 0.848553, -0.588679, 0.867085
47525625, -5.693822, -0.563799, 0.852521, -0.582442, 0.865206
47530742, -5.693194, -0.559928, 0.864030, -0.576608, 0.872634
47535860, -5.693194, -0.560848, 0.854904, -0.584425, 0.866197
47540978, -5.693194, -0.561689, 0.843639, -0.594387, 0.864077
47546096, -5.693194, -0.561728, 0.850118, -0.581714, 0.859635
47551217, -5.693194, -0.565568, 0.862201, -0.580080, 0.867536
47556336, -5.693194, -0.566348, 0.854316, -0.579578, 0.867916
47561455, -5.693194, -0.564385, 0.848559, -0.583937, 0.859386
47566573, -5.693194, -0.563802, 0.839372, -0.577595, 0.857822
47571691, -5.693194, -0.562038, 0.852750, -0.576789, 0.864493
47576809, -5.693194, -0.560027, 0.855982, -0.587641, 0.866483
47581926, -5.693194, -0.562450, 0.854755, -0.585829, 0.858185
47587044, -5.693194, -0.562949, 0.850086, -0.594994, 0.860919
47592164, -5.693194, -0.570628, 0.865658, -0.585459, 0.866494
47597281, -5.693194, -0.575669, 0.866398, -0.594399, 0.873692
47602399, -5.693194, -0.574176, 0.853994, -0.594467, 0.868564
47607518, -5.693194, -0.572182, 0.844227, -0.585651, 0.864792
47612634, -5.693194, -0.570078, 0.851784, -0.579326, 0.864490
47617750, -5.693194, -0.570925, 0.856075, -0.584065, 0.862608
47622865, -5.693194, -0.577968, 0.850868, -0.597916, 0.861333
47627986, -5.693194, -0.567856, 0.835342, -0.590255, 0.857153
47633105, -5.693194, -0.566118, 0.847222, -0.578503, 0.865635
47638223, -5.693194, -0.567266, 0.860803, -0.585364, 0.869633
47643346, -5.693194, -0.571214, 0.857491, -0.589421, 0.865283
47648465, -5.693822, -0.562079, 0.841609, -0.583717, 0.856169
47653582, -5.693822, -0.557169, 0.850180, -0.582853, 0.866582
47658700, -5.693822, -0.552299, 0.851455, -0.578050, 0.867325
47663819, -5.693822, -0.558360, 0.857314, -0.590935, 0.864053
47668938, -5.693822, -0.564528, 0.851425, -0.585615, 0.862514
47674059, -5.693822, -0.559811, 0.846188, -0.575933, 0.863411
47679177, -5.693822, -0.565210, 0.862982, -0.579707, 0.875992
47684300, -5.693822, -0.559639, 0.862349, -0.581616, 0.872238
47689422, -5.693822, -0.563795, 0.849389, -0.587981, 0.858009
47694542, -5.693822, -0.567445, 0.856734, -0.582763, 0.859686
47699664, -5.693822, -0.568454, 0.858063, -0.578542, 0.866911
47704781, -5.693822, -0.568459, 0.861973, -0.583136, 0.864563
47709897, -5.693822, -0.566304, 0.846266, -0.597440, 0.860577
47715015, -5.693822, -0.564552, 0.840082, -0.579509, 0.848575
47720133, -5.694451, -0.562729, 0.856379, -0.584225, 0.866992
47725251, -5.694451, -0.568090, 0.860489, -0.584412, 0.864146
47730367, -5.694451, -0.563141, 0.854030, -0.585984, 0.850971
47735482, -5.694451, -0.562602, 0.847718, -0.577853, 0.853635
47740597, -5.694451, -0.556344, 0.858323, -0.578280, 0.867404
47745712, -5.694451, -0.555148, 0.857987, -0.580831, 0.868851
47750829, -5.694451, -0.558789, 0.849317, -0.586899, 0.866522
47755945, -5.694451, -0.553202, 0.847537, -0.587738, 0.861037
47761062, -5.694451, -0.554738, 0.852229, -0.575018, 0.870000
47766180, -5.694451, -0.560967, 0.853935, -0.583421, 0.874638
47771296, -5.695079, -0.561435, 0.849864, -0.589394, 0.858502
47776413, -5.695079, -0.562400, 0.842155, -0.584557, 0.859598
47781532, -5.695079, -0.556203, 0.852604, -0.578627, 0.864322
47786648, -5.695079, -0.565559, 0.865011, -0.586144, 0.870587
47791769, -5.695079, -0.572616, 0.852082, -0.592088, 0.855160
47796886, -5.695079, -0.567014, 0.852870, -0.586247, 0.852174
47802005, -5.695079, -0.557547, 0.853393, -0.571859, 0.856461
47807124, -5.695079, -0.557959, 0.865216, -0.579553, 0.864883
47812242, -5.695079, -0.559613, 0.851382, -0.587523, 0.868787
47817360, -5.695079, -0.561855, 0.845780, -0.592072, 0.858211
47822484, -5.695079, -0.558765, 0.858001, -0.586005, 0.865917
47827601, -5.695079, -0.557692, 0.862550, -0.577812, 0.860654
47832719, -5.695079, -0.559068, 0.854234, -0.584510, 0.860618
47837839, -5.695079, -0.566740, 0.849261, -0.584080, 0.855369
47842956, -5.695079, -0.557334, 0.851993, -0.578923, 0.862847
47848074, -5.695079, -0.546911, 0.846021, -0.572315, 0.868859
47853189, -5.695079, -0.555642, 0.852523, -0.589362, 0.867002
47858311, -5.695079, -0.558464, 0.847485, -0.586001, 0.857255
47863425, -5.695707, -0.553597, 0.843509, -0.579794, 0.859012
47868542, -5.695707, -0.551991, 0.854966, -0.578540, 0.865443
47873659, -5.695707, -0.555374, 0.852970, -0.581415, 0.863837
47878777, -5.695707, -0.558346, 0.847164, -0.589213, 0.860717
47883895, -5.695707, -0.566124, 0.852506, -0.585959, 0.859337
47889013, -5.695707, -0.561177, 0.858939, -0.578322, 0.866608
47894131, -5.695707, -0.565659, 0.860031, -0.579730, 0.855050
47899249, -5.695707, -0.564163, 0.855213, -0.597627, 0.861054
47904371, -5.695707, -0.555717, 0.844776, -0.595108, 0.857696
47909487, -5.695707, -0.555682, 0.853452, -0.584273, 0.872689
47914604, -5.695707, -0.557062, 0.852392, -0.578855, 0.869369
47919724, -5.695707, -0.559593, 0.846743, -0.585066, 0.862725
47924841, -5.695707, -0.571190, 0.854197, -0.585045, 0.855996
47929960, -5.695707, -0.549953, 0.855677, -0.581868, 0.868451
47935079, -5.695707, -0.548094, 0.866633, -0.577798, 0.868586
47940196, -5.696336, -0.555832, 0.859018, -0.590072, 0.868195
47945312, -5.696336, -0.557340, 0.854742, -0.590992, 0.868502
47950432, -5.696336, -0.555161, 0.852442, -0.578084, 0.866437
47955556, -5.696336, -0.557407, 0.862655, -0.582349, 0.871113
47960675, -5.696336, -0.562324, 0.853572, -0.583458, 0.864908
47965791, -5.696336, -0.562613, 0.845551, -0.588041, 0.864099
47970907, -5.696336, -0.558620, 0.855152, -0.574229, 0.855708
47976025, -5.696336, -0.558755, 0.862627, -0.570974, 0.865603
47981141, -5.696336, -0.556270, 0.849021, -0.590623, 0.870454
47986262, -5.696336, -0.559847, 0.844439, -0.587592, 0.865217
47991380, -5.696336, -0.557776, 0.856100, -0.579885, 0.864195
47996496, -5.696336, -0.555222, 0.862907, -0.586345, 0.872702
48001617, -5.696336, -0.562288, 0.861927, -0.593656, 0.870334
48006735, -5.696336, -0.556963, 0.857471, -0.580382, 0.860552
48011854, -5.696336, -0.567023, 0.870387, -0.577920, 0.858293
48016971, -5.696336, -0.557295, 0.863033, -0.577313, 0.866923
48022089, -5.696336, -0.560514, 0.863534, -0.588596, 0.869102
48027208, -5.696336, -0.563409, 0.858183, -0.592312, 0.859656
48032324, -5.696336, -0.555344, 0.851167, -0.584437, 0.857436
48037441, -5.696336, -0.551786, 0.858481, -0.577397, 0.871567
48042559, -5.696336, -0.550410, 0.854905, -0.584509, 0.869232
48047675, -5.696336, -0.550987, 0.851114, -0.583312, 0.864033
48052796, -5.696336, -0.560664, 0.857415, -0.579650, 0.862773
48057916, -5.696336, -0.555513, 0.857814, -0.579006, 0.865668
48063035, -5.696336, -0.551094, 0.856440, -0.584467, 0.866924
48068158, -5.696336, -0.558537, 0.845640, -0.587409, 0.864424
48073277, -5.696336, -0.550272, 0.847600, -0.586765, 0.855851
48078394, -5.696336, -0.545485, 0.850851, -0.580164, 0.865358
48083512, -5.696336, -0.546808, 0.856613, -0.581017, 0.869845
48088630, -5.696336, -0.556012, 0.851819, -0.585354, 0.862358
48093747, -5.696336, -0.553466, 0.846943, -0.574614, 0.859963
48098865, -5.696336, -0.552995, 0.851808, -0.575562, 0.866235
48103982, -5.696336, -0.554013, 0.854772, -0.578230, 0.870742
48109098, -5.696336, -0.556674, 0.849593, -0.588047, 0.866539
48114217, -5.696336, -0.560931, 0.845566, -0.587835, 0.864328
48119337, -5.695707, -0.568003, 0.848365, -0.583221, 0.866054
48124453, -5.695707, -0.565807, 0.860418, -0.581402, 0.877163
48129569, -5.695707, -0.565842, 0.855855, -0.585807, 0.868929
48134687, -5.695707, -0.567105, 0.848400, -0.584505, 0.867543
48139802, -5.695707, -0.558872, 0.851304, -0.566839, 0.860221
48144920, -5.695707, -0.555329, 0.853712, -0.569286, 0.861656
48150042, -5.695707, -0.563100, 0.854469, -0.580502, 0.860998
48155157, -5.695707, -0.563654, 0.849674, -0.584229, 0.863584
48160281, -5.695707, -0.557805, 0.856589, -0.580547, 0.869802
48165398, -5.695707, -0.552608, 0.858408, -0.580481, 0.874767
48170513, -5.695707, -0.554381, 0.857193, -0.584350, 0.864098
48175636, -5.695707, -0.554244, 0.847639, -0.582248, 0.855524
48180754, -5.695707, -0.560539, 0.856862, -0.584678, 0.865767
48185873, -5.695707, -0.553332, 0.858442, -0.583434, 0.873822
48190995, -5.695707, -0.565178, 0.851275, -0.586533, 0.870506
48196113, -5.695707, -0.566299, 0.852913, -0.594529, 0.863036
