16257240, -2.458610, 0.082964, -0.886364, 0.425455, -0.862255
16262358, -2.474318, 0.075873, -0.975709, 0.461618, -0.851618
16267477, -2.490655, 0.106364, -0.981382, 0.426873, -0.897000
16272594, -2.507619, 0.091473, -1.043073, 0.426164, -0.904800
16277711, -2.525212, 0.076582, -0.998400, 0.405600, -0.921818
16282829, -2.543433, 0.047509, -1.136673, 0.429000, -0.917564
16287949, -2.562911, 0.102818, -1.062927, 0.407018, -0.940964
16293073, -2.582389, 0.075164, -1.158655, 0.397800, -0.960109
16298195, -2.603124, 0.060273, -1.175673, 0.377236, -0.991309
16303313, -2.623858, 0.079418, -1.225309, 0.397800, -0.981382
16308432, -2.645849, 0.070200, -1.270691, 0.372982, -0.997691
16313548, -2.667840, 0.103527, -1.252254, 0.348873, -1.026055
16318668, -2.690460, 0.128345, -1.223891, 0.351709, -1.044491
16323788, -2.714336, 0.072327, -1.329545, 0.357382, -1.039527
16328911, -2.738212, 0.093600, -1.336636, 0.329018, -1.054418
16334032, -2.762717, 0.087927, -1.423145, 0.292145, -1.087745
16339157, -2.787221, 0.088636, -1.425982, 0.321218, -1.084200
16344275, -2.812354, 0.110618, -1.298345, 0.294273, -1.136673
16349398, -2.838115, 0.080127, -1.457891, 0.255273, -1.086327
16354516, -2.864504, 0.066655, -1.460018, 0.231164, -1.120364
16359637, -2.890893, 0.087218, -1.455055, 0.224073, -1.135964
16364756, -2.917283, 0.112036, -1.413927, 0.224782, -1.127455
16369881, -2.944301, 0.083673, -1.498309, 0.236127, -1.157945
16375001, -2.971318, 0.037582, -1.523836, 0.169473, -1.133127
16380125, -2.998964, 0.040418, -1.613182, 0.179400, -1.173546
16385245, -3.026610, 0.051055, -1.607509, 0.158127, -1.172836
16390365, -3.054256, 0.030491, -1.664945, 0.117709, -1.162909
16395484, -3.081903, 0.065236, -1.483418, 0.102818, -1.194818
16400603, -3.109548, 0.082255, -1.451509, 0.068073, -1.131709
16405724, -3.137194, 0.058855, -1.574891, 0.074455, -1.170000
16410839, -3.164840, 0.062400, -1.548655, 0.045382, -1.140218
16415960, -3.192487, 0.041127, -1.564255, 0.026945, -1.149436
16421084, -3.220132, 0.062400, -1.498309, 0.016309, -1.172127
16426202, -3.247778, 0.045382, -1.491927, -0.017727, -1.148018
16431321, -3.275424, 0.055309, -1.436618, -0.029782, -1.142346
16436441, -3.303071, 0.051055, -1.415345, -0.036873, -1.114691
16441560, -3.330088, 0.014891, -1.458600, -0.075873, -1.121782
16446677, -3.356477, 0.040418, -1.391236, -0.107073, -1.122491
16451794, -3.383495, 0.046800, -1.354364, -0.097855, -1.096964
16456912, -3.409885, 0.042545, -1.357909, -0.138982, -1.073564
16462031, -3.435646, 0.036873, -1.283454, -0.185073, -1.042364
16467152, -3.461407, 0.021273, -1.318909, -0.179400, -1.053709
16472268, -3.486540, -0.000709, -1.360036, -0.177982, -1.034564
16477384, -3.511044, 0.017018, -1.272818, -0.200673, -1.011873
16482503, -3.535548, -0.009218, -1.313945, -0.241091, -1.001236
16487625, -3.559424, -0.025527, -1.243036, -0.253855, -0.972873
16492744, -3.582044, -0.004964, -1.183473, -0.243218, -0.979964
16497864, -3.605292, -0.043964, -1.321746, -0.287891, -0.950891
16502979, -3.627283, -0.000709, -1.145891, -0.295691, -0.943800
16508095, -3.648646, -0.026945, -1.166455, -0.329018, -0.907636
16513219, -3.669380, 0.002836, -0.970036, -0.309873, -0.902673
16518334, -3.690115, 0.033327, -0.933873, -0.313418, -0.920400
16523452, -3.709593, 0.039000, -0.973582, -0.340364, -0.845946
16528567, -3.728442, -0.048218, -1.046618, -0.375818, -0.831055
16533687, -3.746663, -0.045382, -0.926782, -0.368727, -0.819709
16538810, -3.763628, 0.025527, -0.741709, -0.346036, -0.809073
16543930, -3.780593, -0.073745, -0.982800, -0.422618, -0.772200
16549049, -3.796301, -0.065945, -0.884236, -0.424036, -0.797018
16554171, -3.811380, -0.057436, -0.906218, -0.409145, -0.752345
16559291, -3.825832, -0.062400, -0.848782, -0.460200, -0.727527
16564409, -3.839026, -0.072327, -0.792055, -0.411273, -0.715473
16569530, -3.851593, -0.070200, -0.735327, -0.479345, -0.716182
16574649, -3.863531, -0.089345, -0.839564, -0.480764, -0.688527
16579766, -3.874840, -0.085800, -0.765818, -0.477927, -0.682855
16584891, -3.884893, -0.080836, -0.743127, -0.479345, -0.670800
16590012, -3.893690, -0.086509, -0.691364, -0.495655, -0.646691
16595129, -3.902486, -0.080836, -0.689236, -0.489982, -0.656618
16600249, -3.910026, -0.061691, -0.662291, -0.489273, -0.644564
16605365, -3.916309, -0.076582, -0.630382, -0.501327, -0.631800
16610483, -3.921964, -0.086509, -0.643854, -0.510545, -0.614782
16615606, -3.926991, -0.085091, -0.643145, -0.496364, -0.628254
16620723, -3.930761, -0.082964, -0.617618, -0.508418, -0.615491
16625840, -3.933902, -0.069491, -0.599182, -0.516927, -0.594927
16630959, -3.935787, -0.082964, -0.582873, -0.511255, -0.594927
16636082, -3.937044, -0.086509, -0.605564, -0.510545, -0.614073
16641198, -3.937044, -0.087927, -0.604145, -0.511964, -0.610527
16646318, -3.936416, -0.091473, -0.544582, -0.506291, -0.593509
16651434, -3.935159, -0.070909, -0.555927, -0.528273, -0.605564
16656551, -3.932646, -0.089345, -0.580745, -0.514091, -0.606273
16661667, -3.929504, -0.096436, -0.662291, -0.517636, -0.613364
16666787, -3.925106, -0.094309, -0.620455, -0.516218, -0.609109
16671904, -3.920079, -0.079418, -0.621873, -0.510545, -0.602727
16677023, -3.913796, -0.087218, -0.641018, -0.511255, -0.617618
16682143, -3.907513, -0.079418, -0.620455, -0.508418, -0.645982
16687260, -3.899345, -0.060982, -0.575782, -0.499909, -0.636764
16692377, -3.891177, -0.112036, -0.741709, -0.501327, -0.677182
16697498, -3.881124, -0.101400, -0.748800, -0.479345, -0.648109
16702617, -3.871070, -0.100691, -0.777873, -0.482891, -0.672218
16707738, -3.859761, -0.090055, -0.818291, -0.454527, -0.694909
16712854, -3.847823, -0.081545, -0.749509, -0.465873, -0.697036
16717973, -3.835256, -0.048218, -0.725400, -0.469418, -0.700582
16723092, -3.821433, -0.041127, -0.791345, -0.432545, -0.732491
16728213, -3.806982, -0.097855, -0.892745, -0.422618, -0.751636
16733334, -3.791902, -0.082964, -0.821127, -0.443182, -0.750218
16738453, -3.776194, -0.076582, -0.877855, -0.414818, -0.778582
16743573, -3.759230, -0.093600, -0.981382, -0.427582, -0.799855
16748690, -3.742265, -0.057436, -0.940255, -0.404182, -0.789927
16753810, -3.724044, -0.082964, -0.955145, -0.390000, -0.816164
16758929, -3.705194, -0.044673, -0.984927, -0.385036, -0.816873
16764053, -3.685716, -0.029073, -0.995564, -0.354545, -0.866509
16769175, -3.665610, -0.010636, -1.003364, -0.337527, -0.869345
16774295, -3.644876, -0.039709, -1.162909, -0.307036, -0.884946
16779414, -3.623513, -0.059564, -1.202618, -0.309873, -0.928909
16784532, -3.601522, -0.031909, -1.144473, -0.305618, -0.950891
16789647, -3.579531, -0.012055, -1.153691, -0.284345, -0.945927
16794766, -3.556283, -0.002836, -1.191982, -0.291436, -0.964364
16799886, -3.533035, -0.026945, -1.260054, -0.269455, -0.986345
16805005, -3.509159, -0.024109, -1.281327, -0.238255, -0.999109
16810127, -3.484655, -0.019855, -1.333091, -0.221236, -1.011164
16815249, -3.460150, 0.009927, -1.317491, -0.199255, -1.026764
16820369, -3.435017, 0.002836, -1.353654, -0.184364, -1.026055
16825486, -3.409256, 0.010636, -1.353655, -0.151745, -1.077818
16830606, -3.383495, 0.029073, -1.323873, -0.124091, -1.060091
16835720, -3.357734, 0.011345, -1.347982, -0.130473, -1.065055
16840841, -3.330717, 0.009218, -1.453636, -0.102109, -1.098382
16845958, -3.304327, 0.007091, -1.427400, -0.088636, -1.121073
16851074, -3.277938, 0.029782, -1.424564, -0.065945, -1.099800
16856196, -3.250920, 0.007800, -1.506109, -0.038291, -1.140927
16861311, -3.223902, -0.004964, -1.550782, -0.024818, -1.136673
16866427, -3.196885, 0.039709, -1.440873, -0.001418, -1.172836
16871544, -3.169239, 0.049636, -1.464273, 0.030491, -1.170000
16876662, -3.142221, 0.034745, -1.492636, 0.051055, -1.143764
16881789, -3.115832, 0.021982, -1.471364, 0.041836, -1.171418
16886911, -3.088186, 0.003545, -1.624527, 0.073036, -1.148018
16892030, -3.061168, 0.027655, -1.533054, 0.093600, -1.149436
16897149, -3.034150, 0.032618, -1.559291, 0.115582, -1.147309
16902272, -3.007761, 0.034036, -1.504691, 0.129055, -1.170000
16907385, -2.980743, 0.044673, -1.486255, 0.150327, -1.135964
16912503, -2.954354, -0.004964, -1.611055, 0.160255, -1.140927
16917619, -2.928593, 0.053182, -1.425982, 0.173018, -1.130291
16922736, -2.902203, 0.050345, -1.455764, 0.188618, -1.143764
16927855, -2.876442, 0.045382, -1.447964, 0.208473, -1.130291
16932972, -2.851310, 0.085800, -1.420309, 0.221945, -1.128873
16938091, -2.826805, 0.041127, -1.396909, 0.229036, -1.097673
16943216, -2.802301, 0.034036, -1.419600, 0.271582, -1.119655
16948332, -2.777796, 0.040418, -1.373509, 0.281509, -1.083491
16953451, -2.754549, 0.055309, -1.335218, 0.309873, -1.082073
16958568, -2.731301, 0.027655, -1.421018, 0.292855, -1.062927
16963686, -2.708681, 0.029782, -1.357909, 0.336109, -1.067182
16968804, -2.686690, 0.069491, -1.278491, 0.302782, -1.030309
16973920, -2.665327, 0.012055, -1.323873, 0.354545, -1.021800
16979041, -2.643964, 0.078709, -1.148727, 0.360927, -1.001945
16984167, -2.623858, 0.043255, -1.301182, 0.368018, -1.013291
16989286, -2.604380, 0.066655, -1.214673, 0.353127, -0.987764
16994405, -2.585531, 0.116291, -1.070727, 0.409855, -0.967909
16999522, -2.567310, 0.066655, -1.157236, 0.381491, -0.942382
17004640, -2.549717, 0.049636, -1.101218, 0.409855, -0.935291
17009760, -2.532752, 0.032618, -1.155818, 0.411982, -0.913309
17014884, -2.516416, 0.082964, -0.968618, 0.404182, -0.918273
17020002, -2.501336, 0.083673, -0.982800, 0.438927, -0.901254
17025127, -2.486256, 0.118418, -0.909764, 0.447436, -0.877146
17030251, -2.472433, 0.071618, -0.940255, 0.443891, -0.877145
17035372, -2.459239, 0.097855, -0.914018, 0.427582, -0.865091
17040492, -2.447301, 0.068073, -0.939545, 0.452400, -0.825382
17045609, -2.435991, 0.043964, -0.921109, 0.449564, -0.840273
17050732, -2.425309, 0.061691, -0.862964, 0.458073, -0.830345
17055851, -2.415885, 0.068782, -0.811200, 0.467291, -0.822545
17060969, -2.407088, 0.065945, -0.779291, 0.483600, -0.793473
17066090, -2.398920, 0.071618, -0.766527, 0.465873, -0.782836
17071211, -2.392009, 0.070200, -0.775036, 0.460200, -0.799855
17076326, -2.385725, 0.075164, -0.787800, 0.483600, -0.796309
17081444, -2.380071, 0.064527, -0.764400, 0.482182, -0.767236
17086561, -2.375672, 0.058145, -0.773618, 0.476509, -0.769364
17091682, -2.372531, 0.060982, -0.787091, 0.474382, -0.772200
17096801, -2.369389, 0.063818, -0.783545, 0.483600, -0.766527
17101923, -2.367504, 0.057436, -0.757309, 0.474382, -0.750927
17107042, -2.366876, 0.058855, -0.758727, 0.484309, -0.749509
17112165, -2.366876, 0.060273, -0.767945, 0.481473, -0.766527
17117284, -2.367504, 0.058855, -0.766527, 0.482182, -0.768655
17122402, -2.369389, 0.059564, -0.748091, 0.489982, -0.746673
17127520, -2.371902, 0.068073, -0.763691, 0.477218, -0.754473
17132639, -2.375672, 0.042545, -0.804818, 0.493527, -0.784964
17137763, -2.380071, 0.060273, -0.838145, 0.465164, -0.784964
17142878, -2.385097, 0.085800, -0.723982, 0.480764, -0.779291
17147994, -2.391380, 0.069491, -0.762273, 0.439636, -0.769364
17153114, -2.398920, 0.071618, -0.821127, 0.453818, -0.797018
17158233, -2.406460, 0.046091, -0.911182, 0.463745, -0.795600
17163352, -2.415257, 0.116291, -0.728236, 0.472255, -0.787091
17168468, -2.424681, 0.060273, -0.897709, 0.489982, -0.819709
17173587, -2.435363, 0.079418, -0.787091, 0.438218, -0.843109
17178709, -2.446672, 0.043964, -0.929618, 0.477218, -0.842400
17183828, -2.458610, 0.086509, -0.943800, 0.463745, -0.821836
17188949, -2.471177, 0.053891, -1.004073, 0.460200, -0.859418
17194065, -2.485000, 0.061691, -0.909764, 0.430418, -0.870764
17199182, -2.499451, 0.075164, -0.963655, 0.461618, -0.895582
17204304, -2.514531, 0.110618, -0.960818, 0.459491, -0.902673
17209421, -2.530239, 0.119127, -0.941673, 0.441055, -0.906218
17214542, -2.547203, 0.086509, -1.094127, 0.390000, -0.903382
17219661, -2.564168, 0.135436, -0.897000, 0.390709, -0.958691
17224780, -2.582389, 0.121964, -1.008327, 0.408436, -0.963655
17229906, -2.600610, 0.108491, -1.065764, 0.383618, -0.939545
17235027, -2.620088, 0.049636, -1.256509, 0.387164, -0.973582
17240148, -2.639566, 0.057436, -1.204036, 0.354545, -0.997691
17245272, -2.660301, 0.099982, -1.126745, 0.368727, -1.007618
17250390, -2.681035, 0.100691, -1.196236, 0.351000, -1.006909
17255507, -2.703026, 0.069491, -1.293382, 0.351000, -1.012582
17260624, -2.725018, 0.058855, -1.329545, 0.305618, -1.048036
17265746, -2.747637, 0.064527, -1.324582, 0.312000, -1.053000
17270865, -2.770257, 0.082964, -1.292673, 0.304909, -1.065055
17275981, -2.794132, 0.080127, -1.297636, 0.279382, -1.072855
17281103, -2.818009, 0.097855, -1.302600, 0.256691, -1.110436
17286219, -2.842513, 0.102818, -1.357200, 0.248891, -1.119655
17291342, -2.867018, 0.060273, -1.478454, 0.251018, -1.110436
17296463, -2.892150, 0.050345, -1.463563, 0.212727, -1.121073
17301585, -2.917283, 0.066655, -1.395491, 0.191455, -1.110436
17306708, -2.943044, 0.077291, -1.401873, 0.197836, -1.145891
17311827, -2.968805, 0.096436, -1.425982, 0.173018, -1.144473
17316947, -2.994566, 0.083673, -1.490509, 0.140400, -1.114691
17322066, -3.020956, 0.066655, -1.422436, 0.141818, -1.144473
17327189, -3.047345, 0.068073, -1.415345, 0.116291, -1.162909
17332306, -3.073734, 0.046091, -1.491927, 0.097855, -1.131000
17337424, -3.100124, 0.057436, -1.478455, 0.099982, -1.172127
17342542, -3.126513, 0.065236, -1.479163, 0.057436, -1.149436
17347664, -3.152274, 0.053182, -1.522418, 0.052473, -1.136673
17352782, -3.179292, 0.063109, -1.470655, 0.035455, -1.142346
17357900, -3.205681, 0.040418, -1.507527, 0.002836, -1.140927
17363022, -3.232070, 0.021982, -1.499727, -0.025527, -1.123909
17368147, -3.258460, 0.045382, -1.384145, -0.022691, -1.117527
17373265, -3.284221, 0.024109, -1.464273, -0.041836, -1.126036
17378382, -3.310610, 0.012055, -1.490509, -0.070200, -1.103346
17383497, -3.335743, -0.005673, -1.425273, -0.075873, -1.082073
17388614, -3.361504, 0.041127, -1.433073, -0.080836, -1.096254
17393732, -3.386637, -0.014891, -1.395491, -0.119127, -1.080655
17398852, -3.411770, 0.023400, -1.317491, -0.143236, -1.053709
17403972, -3.436274, -0.006382, -1.343727, -0.151745, -1.041654
17409092, -3.460150, -0.012764, -1.348691, -0.184364, -1.012582
17414212, -3.484026, 0.000000, -1.266436, -0.183655, -1.028182
17419311, -3.507274, 0.012055, -1.233818, -0.216273, -1.008327
17424429, -3.529893, 0.013473, -1.214673, -0.238255, -0.962236
17429548, -3.552513, 0.007091, -1.196946, -0.245345, -0.978546
17434668, -3.574504, 0.004964, -1.149436, -0.261655, -0.950182
17439784, -3.595867, -0.003545, -1.109018, -0.268745, -0.945927
17444904, -3.616601, -0.063109, -1.209000, -0.270873, -0.908345
17450023, -3.636708, -0.028364, -1.107600, -0.325473, -0.897709
17455140, -3.656186, 0.031909, -0.969327, -0.264491, -0.887782
17460258, -3.675035, -0.030491, -1.021091, -0.356673, -0.879982
17465372, -3.693256, -0.032618, -0.983509, -0.331145, -0.850909
17470492, -3.710849, -0.061691, -0.996273, -0.351000, -0.819709
17475610, -3.727814, -0.082964, -1.089164, -0.377945, -0.823964
17480727, -3.743522, -0.039000, -0.888491, -0.375818, -0.809782
17485845, -3.759230, -0.062400, -0.943091, -0.394255, -0.772200
17490963, -3.773681, -0.047509, -0.831764, -0.408436, -0.775036
17496083, -3.787504, -0.053891, -0.814036, -0.402055, -0.766527
17501200, -3.800699, -0.018436, -0.756600, -0.424745, -0.740291
17506316, -3.813265, -0.017727, -0.702709, -0.411982, -0.745255
17511435, -3.824575, -0.059564, -0.822545, -0.493527, -0.702000
17516554, -3.835256, -0.091473, -0.783545, -0.458073, -0.711927
17521677, -3.845309, -0.063109, -0.717600, -0.456655, -0.714055
17526795, -3.854106, -0.072327, -0.753055, -0.458073, -0.703418
17531912, -3.862274, -0.096436, -0.750927, -0.478636, -0.663709
17537032, -3.869814, -0.085091, -0.728236, -0.479345, -0.672218
17542157, -3.876097, -0.091473, -0.678600, -0.477218, -0.666545
17547276, -3.881752, -0.077291, -0.682145, -0.473673, -0.650236
17552394, -3.886778, -0.081545, -0.648109, -0.493527, -0.650945
17557515, -3.890548, -0.082255, -0.637473, -0.499909, -0.628964
17562636, -3.893690, -0.086509, -0.652364, -0.486436, -0.644564
17567754, -3.896203, -0.078709, -0.636764, -0.489982, -0.650945
17572873, -3.897460, -0.092891, -0.618327, -0.500618, -0.619745
17577992, -3.898088, -0.084382, -0.633218, -0.497782, -0.622582
17583112, -3.897460, -0.082964, -0.638182, -0.492109, -0.638891
17588230, -3.896203, -0.087927, -0.641727, -0.496364, -0.645273
17593350, -3.894318, -0.085091, -0.628254, -0.499909, -0.626127
17598469, -3.891177, -0.087927, -0.621164, -0.492109, -0.636764
17603594, -3.887407, -0.077291, -0.685691, -0.483600, -0.659454
17608710, -3.883008, -0.080127, -0.652364, -0.485018, -0.654491
17613827, -3.877354, -0.082964, -0.634636, -0.494945, -0.653073
17618946, -3.871070, -0.106364, -0.726109, -0.502746, -0.637473
17624064, -3.864159, -0.103527, -0.728236, -0.485018, -0.672927
17629185, -3.855991, -0.088636, -0.764400, -0.466582, -0.686400
17634304, -3.847194, -0.104236, -0.750927, -0.476509, -0.664418
17639426, -3.837141, -0.049636, -0.644564, -0.458073, -0.689236
17644549, -3.826460, -0.036164, -0.643855, -0.466582, -0.697036
17649666, -3.815778, -0.068073, -0.770073, -0.450982, -0.707673
17654783, -3.803212, -0.065945, -0.750927, -0.438218, -0.721145
17659903, -3.790646, -0.091473, -0.882818, -0.420491, -0.745964
17665020, -3.776823, -0.073036, -0.874309, -0.429000, -0.782127
17670139, -3.762371, -0.074455, -1.030309, -0.419782, -0.789218
17675261, -3.747292, -0.124091, -1.051582, -0.397091, -0.755891
17680375, -3.731584, -0.068073, -0.960109, -0.397800, -0.787091
17685491, -3.715247, -0.038291, -0.886364, -0.395673, -0.809073
17690610, -3.698283, -0.041836, -0.938127, -0.365891, -0.842400
17695729, -3.680062, -0.024109, -0.902673, -0.351000, -0.872891
17700846, -3.661840, -0.046800, -0.906927, -0.341782, -0.846655
17705963, -3.642991, -0.026945, -1.023927, -0.335400, -0.903382
17711084, -3.623513, -0.036873, -1.082782, -0.308455, -0.902673
17716201, -3.602778, -0.063109, -1.150855, -0.287182, -0.901964
17721319, -3.582044, -0.036164, -1.160073, -0.292145, -0.931036
17726436, -3.561309, -0.032618, -1.152273, -0.270873, -0.938127
17731556, -3.539318, -0.017018, -1.181345, -0.235418, -0.961527
17736681, -3.516699, -0.043964, -1.313945, -0.220527, -0.981382
17741799, -3.494079, -0.036873, -1.254382, -0.218400, -0.982800
17746916, -3.470832, -0.046091, -1.330964, -0.202800, -1.013291
17752034, -3.447584, -0.032618, -1.292673, -0.194291, -1.037400
17757153, -3.423708, -0.008509, -1.312527, -0.173018, -1.030309
17762273, -3.399203, -0.004964, -1.293382, -0.151036, -1.043073
17767389, -3.374699, -0.018436, -1.415345, -0.143945, -1.067182
17772512, -3.350194, 0.020564, -1.315363, -0.096436, -1.062218
17777632, -3.325062, 0.092182, -1.186309, -0.094309, -1.089873
17782747, -3.299301, 0.023400, -1.374218, -0.072327, -1.103345
17787866, -3.274168, 0.036873, -1.305436, -0.085091, -1.082782
17792981, -3.248407, 0.074455, -1.361454, -0.041836, -1.099091
17798100, -3.222646, 0.012764, -1.463564, -0.018436, -1.135964
17803218, -3.196885, 0.027655, -1.443709, -0.010636, -1.113273
17808334, -3.170495, 0.029782, -1.468527, -0.000000, -1.144473
17813449, -3.144734, 0.041836, -1.388400, 0.018436, -1.134545
17818570, -3.119601, 0.017727, -1.448673, 0.076582, -1.157946
17823688, -3.093212, 0.031200, -1.503273, 0.058145, -1.125327
17828811, -3.067451, 0.026945, -1.513200, 0.066655, -1.143055
17833932, -3.041690, 0.042545, -1.433782, 0.099982, -1.134545
17839052, -3.016557, 0.051055, -1.435909, 0.119127, -1.137382
17844171, -2.990796, 0.050345, -1.433782, 0.125509, -1.136673
17849290, -2.965663, 0.051764, -1.445836, 0.143945, -1.156527
17854413, -2.940531, 0.070909, -1.387691, 0.187200, -1.138091
17859527, -2.916026, 0.056018, -1.457182, 0.199255, -1.098382
17864645, -2.891522, 0.065945, -1.413927, 0.199964, -1.116818
17869765, -2.867646, 0.026945, -1.397618, 0.218400, -1.101218
17874886, -2.843770, 0.053182, -1.294800, 0.234000, -1.099091
17880006, -2.819894, 0.090055, -1.274945, 0.246764, -1.065764
17885123, -2.797274, 0.083673, -1.279909, 0.276545, -1.096254
17890245, -2.774655, 0.039000, -1.347273, 0.265200, -1.074273
17895362, -2.752663, 0.059564, -1.298345, 0.274418, -1.062218
17900483, -2.730672, 0.063109, -1.314654, 0.321218, -1.060091
17905602, -2.709938, 0.031909, -1.334509, 0.304200, -1.015418
17910720, -2.689203, 0.065945, -1.216091, 0.292855, -1.040945
17915837, -2.669725, 0.049636, -1.272109, 0.338945, -1.035982
17920958, -2.650248, 0.056018, -1.098382, 0.353836, -1.004782
17926075, -2.631398, 0.093600, -1.077109, 0.353836, -0.991309
17931198, -2.613177, 0.041836, -1.087746, 0.372273, -0.975709
17936316, -2.595584, 0.072327, -1.074982, 0.381491, -0.972873
17941433, -2.579247, 0.076582, -1.020382, 0.360927, -0.930327
17946550, -2.562911, 0.061691, -1.016836, 0.405600, -0.910473
17951668, -2.547203, 0.056727, -1.069309, 0.393546, -0.924655
17956788, -2.532752, 0.060273, -0.953018, 0.398509, -0.916145
17961907, -2.518929, 0.067364, -1.028891, 0.413400, -0.915436
17967030, -2.505734, 0.061691, -1.001236, 0.429000, -0.871473
17972152, -2.493168, 0.067364, -0.958691, 0.409855, -0.883527
17977271, -2.481858, 0.074455, -0.921818, 0.426873, -0.891327
17982394, -2.470548, 0.056018, -0.932455, 0.423327, -0.838145
17987515, -2.460495, 0.055309, -0.867927, 0.434673, -0.833182
17992633, -2.451699, 0.036164, -0.901254, 0.441055, -0.826091
17997749, -2.442903, 0.053182, -0.855873, 0.446018, -0.832473
18002865, -2.435363, 0.051055, -0.846655, 0.448855, -0.811909
18007983, -2.428451, 0.064527, -0.810491, 0.463036, -0.786382
18013102, -2.422796, 0.055309, -0.804109, 0.461618, -0.808364
18018221, -2.417770, 0.052473, -0.819709, 0.457364, -0.799146
18023339, -2.413372, 0.051055, -0.805527, 0.458073, -0.782127
18028457, -2.409601, 0.056018, -0.789218, 0.463745, -0.773618
18033581, -2.407088, 0.057436, -0.783545, 0.461618, -0.781418
18038701, -2.405832, 0.059564, -0.797018, 0.456655, -0.790636
18043818, -2.404575, 0.051055, -0.795600, 0.473673, -0.784964
18048943, -2.404575, 0.064527, -0.775036, 0.470127, -0.767945
18054065, -2.405203, 0.062400, -0.772909, 0.460200, -0.778582
18059186, -2.407088, 0.056018, -0.804109, 0.458782, -0.792055
18064302, -2.409601, 0.051055, -0.787800, 0.467291, -0.791345
18069420, -2.412743, 0.063818, -0.765818, 0.468000, -0.773618
18074543, -2.417141, 0.078709, -0.736745, 0.471545, -0.776455
18079663, -2.422168, 0.062400, -0.828218, 0.467291, -0.797727
18084782, -2.427823, 0.052473, -0.873600, 0.482891, -0.821127
18089902, -2.434734, 0.078709, -0.852327, 0.468709, -0.773618
18095022, -2.442274, 0.048927, -0.858709, 0.455236, -0.801982
18100142, -2.450442, 0.084382, -0.766527, 0.449564, -0.814745
18105261, -2.459867, 0.063109, -0.897000, 0.417655, -0.808364
18110379, -2.469292, 0.083673, -0.772909, 0.428291, -0.870054
18115495, -2.480602, 0.056727, -0.911182, 0.430418, -0.816873
18120614, -2.491911, 0.116291, -0.828218, 0.426164, -0.894873
18125735, -2.503849, 0.125509, -0.850909, 0.429709, -0.864382
18130858, -2.517044, 0.097855, -0.981382, 0.412691, -0.882818
18135978, -2.530867, 0.090055, -0.912600, 0.410564, -0.868636
18141100, -2.545318, 0.111327, -0.994855, 0.407018, -0.921109
18146219, -2.560398, 0.055309, -1.084909, 0.419073, -0.936000
18151340, -2.576106, 0.097145, -1.059382, 0.407018, -0.913309
18156459, -2.592442, 0.076582, -1.113982, 0.392127, -0.941673
18161579, -2.610035, 0.063818, -1.109727, 0.380073, -0.941673
18166698, -2.627628, 0.056018, -1.100509, 0.360218, -0.955855
18171816, -2.645849, 0.062400, -1.057964, 0.377236, -0.996982
18176937, -2.664699, 0.055309, -1.191982, 0.370854, -0.975000
18182056, -2.684177, 0.027655, -1.219636, 0.319800, -0.994855
18187175, -2.704283, 0.106364, -1.119655, 0.316254, -1.013291
18192293, -2.725018, 0.127636, -1.190564, 0.308455, -1.006909
18197409, -2.746380, 0.073036, -1.250836, 0.322636, -1.057964
18202528, -2.767743, 0.030491, -1.285582, 0.274418, -1.024636
18207647, -2.789734, 0.034745, -1.346564, 0.256691, -1.077818
18212770, -2.812354, 0.092891, -1.280618, 0.260945, -1.074273
18217894, -2.834973, 0.092182, -1.268564, 0.257400, -1.078527
18223015, -2.858221, 0.100691, -1.328836, 0.250309, -1.094127
18228133, -2.882097, 0.038291, -1.451509, 0.216982, -1.101927
18233254, -2.905973, 0.065945, -1.426691, 0.219109, -1.104055
18238371, -2.929849, 0.061691, -1.392655, 0.211309, -1.079945
18243491, -2.954354, 0.069491, -1.459309, 0.170182, -1.102636
18248608, -2.978858, 0.060982, -1.418182, 0.201382, -1.140927
18253726, -3.003991, 0.069491, -1.415345, 0.129055, -1.110436
18258845, -3.028495, 0.007091, -1.503273, 0.158836, -1.140927
18263965, -3.053628, 0.035455, -1.402582, 0.105655, -1.121782
18269083, -3.078761, 0.064527, -1.408255, 0.075164, -1.139509
18274201, -3.104522, 0.043964, -1.471364, 0.064527, -1.135964
18279319, -3.129655, 0.080127, -1.357200, 0.065236, -1.129582
18284439, -3.154159, 0.096436, -1.358618, 0.039709, -1.137382
18289561, -3.179292, 0.021982, -1.489091, 0.009218, -1.148727
18294681, -3.205053, 0.026236, -1.494054, 0.002127, -1.116818
18299798, -3.230186, 0.030491, -1.450091, 0.000709, -1.117527
18304909, -3.254690, 0.058145, -1.330255, -0.008509, -1.132418
18310027, -3.279823, 0.029782, -1.388400, -0.065236, -1.118236
18315146, -3.304327, 0.031909, -1.362873, -0.080836, -1.088454
18320268, -3.328832, 0.003545, -1.463564, -0.086509, -1.091291
18325388, -3.353336, -0.012764, -1.438745, -0.126927, -1.040236
18330508, -3.377212, -0.002836, -1.404709, -0.108491, -1.065055
18335627, -3.401088, 0.015600, -1.284873, -0.158836, -1.048036
18340745, -3.424336, 0.014182, -1.287709, -0.144655, -1.044491
18345862, -3.446955, 0.020564, -1.226018, -0.163091, -1.028891
18350979, -3.469575, -0.001418, -1.272109, -0.185782, -1.033145
18356098, -3.492194, -0.000709, -1.262182, -0.209182, -0.984927
