time(s),reference current(A),current(A),rw angle(rad),pendulum angle(rad)
5.40120, 2.313, 1.951, 191.7681, -3.7096, -0.0624, -0.9048, -0.3432, -0.8268
5.40317, 2.429, 2.029, 191.8990, -3.7152, -0.0468, -0.9126, -0.3666, -0.8190
5.40519, 2.546, 2.198, 191.8990, -3.7209, -0.0546, -0.8814, -0.3432, -0.8112
5.40723, 2.662, 2.312, 191.8990, -3.7266, -0.0780, -0.8892, -0.3822, -0.7878
5.40918, 2.771, 2.420, 192.0298, -3.7316, -0.0936, -0.8502, -0.3666, -0.8190
5.41121, 2.883, 2.547, 192.0298, -3.7366, -0.0780, -0.8658, -0.3822, -0.7800
5.41318, 2.989, 2.668, 192.0298, -3.7423, -0.0858, -0.8502, -0.3900, -0.7956
5.41521, 3.096, 2.704, 192.1608, -3.7473, -0.0702, -0.8346, -0.3978, -0.7956
5.41722, 3.201, 2.878, 192.1608, -3.7523, -0.0702, -0.8346, -0.3822, -0.7722
5.41920, 3.301, 2.994, 192.1608, -3.7567, -0.0858, -0.8268, -0.3900, -0.7878
5.42121, 3.400, 3.061, 192.2917, -3.7617, -0.1092, -0.8268, -0.3822, -0.7722
5.42318, 3.496, 3.198, 192.2917, -3.7661, -0.1170, -0.8190, -0.4056, -0.7644
5.42523, 3.593, 3.303, 192.2917, -3.7705, -0.1248, -0.8034, -0.3822, -0.7644
5.42717, 3.681, 3.386, 192.4225, -3.7749, -0.1014, -0.8034, -0.4212, -0.7488
5.42923, 3.773, 3.507, 192.4225, -3.7793, -0.1014, -0.8034, -0.4290, -0.7254
5.43117, 3.857, 3.604, 192.4225, -3.7837, -0.0936, -0.7722, -0.4134, -0.7332
5.43323, 3.943, 3.686, 192.5535, -3.7875, -0.1326, -0.7878, -0.4134, -0.7488
5.43519, 4.023, 3.778, 192.5535, -3.7919, -0.1014, -0.7722, -0.4290, -0.7176
5.43722, 4.102, 3.865, 192.5535, -3.7957, -0.0936, -0.7488, -0.4290, -0.7254
5.43918, 4.176, 3.953, 192.6844, -3.7994, -0.1482, -0.7878, -0.3978, -0.7332
5.44124, 4.250, 4.032, 192.6844, -3.8032, -0.1248, -0.7644, -0.4290, -0.7254
5.44322, 4.318, 4.042, 192.8152, -3.8070, -0.1560, -0.7488, -0.4446, -0.7020
5.44519, 4.383, 4.189, 192.8152, -3.8101, -0.1404, -0.7644, -0.4368, -0.7098
5.44724, 4.448, 4.258, 192.8152, -3.8139, -0.1560, -0.7254, -0.4836, -0.7020
5.44919, 4.506, 4.288, 192.9462, -3.8170, -0.1248, -0.7410, -0.4290, -0.7098
5.45122, 4.563, 4.391, 192.9462, -3.8202, -0.1560, -0.7254, -0.4290, -0.7410
5.45317, 4.615, 4.459, 192.9462, -3.8233, -0.1170, -0.7332, -0.4446, -0.6942
5.45522, 4.666, 4.506, 193.0770, -3.8265, -0.1482, -0.7410, -0.4446, -0.7020
5.45721, 4.713, 4.568, 193.0770, -3.8290, -0.1560, -0.7020, -0.4446, -0.7098
5.45918, 4.755, 4.581, 193.2079, -3.8321, -0.1404, -0.7488, -0.4446, -0.7098
5.46121, 4.796, 4.693, 193.2079, -3.8346, -0.1638, -0.7332, -0.4602, -0.6864
5.46316, 4.831, 4.610, 193.3389, -3.8371, -0.1794, -0.7020, -0.4290, -0.6864
5.46522, 4.865, 4.772, 193.3389, -3.8397, -0.1638, -0.7176, -0.4836, -0.6942
5.46719, 4.894, 4.806, 193.3389, -3.8415, -0.1716, -0.7332, -0.4680, -0.6786
5.46919, 4.919, 4.782, 193.4697, -3.8441, -0.1482, -0.6864, -0.4680, -0.6708
5.47116, 4.941, 4.877, 193.4697, -3.8459, -0.1560, -0.7176, -0.4680, -0.6630
5.47321, 4.961, 4.854, 193.6006, -3.8485, -0.1248, -0.6942, -0.4914, -0.6786
5.47521, 4.976, 4.938, 193.6006, -3.8503, -0.1716, -0.7020, -0.4758, -0.6630
5.47717, 4.987, 4.957, 193.6006, -3.8516, -0.1794, -0.7020, -0.4836, -0.6552
5.47916, 4.995, 4.952, 193.7316, -3.8535, -0.1482, -0.6942, -0.4602, -0.6630
5.48118, 4.999, 4.991, 193.7316, -3.8554, -0.1638, -0.6942, -0.4836, -0.6708
5.48324, 5.000, 4.913, 193.8624, -3.8566, -0.1794, -0.6942, -0.4446, -0.6552
5.48521, 4.997, 5.003, 193.8624, -3.8579, -0.1638, -0.6864, -0.4914, -0.6630
5.48717, 4.990, 4.879, 193.9933, -3.8591, -0.1560, -0.6708, -0.4758, -0.6708
5.48923, 4.980, 5.022, 193.9933, -3.8604, -0.1716, -0.6786, -0.4992, -0.6630
5.49116, 4.966, 4.873, 194.1243, -3.8616, -0.1482, -0.6786, -0.4290, -0.6630
5.49322, 4.948, 5.008, 194.1243, -3.8623, -0.1560, -0.6708, -0.4836, -0.6396
5.49517, 4.928, 4.999, 194.1243, -3.8635, -0.1716, -0.6630, -0.4602, -0.6630
5.49718, 4.903, 4.957, 194.2551, -3.8642, -0.1716, -0.6786, -0.4524, -0.6552
5.49916, 4.875, 4.968, 194.2551, -3.8648, -0.1638, -0.6786, -0.4758, -0.6396
5.50123, 4.842, 4.921, 194.3860, -3.8654, -0.1560, -0.6630, -0.4680, -0.6396
5.50321, 4.807, 4.926, 194.3860, -3.8654, -0.2028, -0.6630, -0.4992, -0.6630
5.50518, 4.768, 4.818, 194.5170, -3.8660, -0.1638, -0.6474, -0.4836, -0.6552
5.50718, 4.726, 4.865, 194.5170, -3.8660, -0.1638, -0.6630, -0.4992, -0.6396
5.50917, 4.680, 4.734, 194.6478, -3.8660, -0.1638, -0.6630, -0.4758, -0.6552
5.51120, 4.630, 4.775, 194.6478, -3.8660, -0.1014, -0.6864, -0.4524, -0.6552
5.51322, 4.577, 4.636, 194.7787, -3.8660, -0.1404, -0.6552, -0.4680, -0.6552
5.51519, 4.521, 4.697, 194.7787, -3.8660, -0.1560, -0.6552, -0.4602, -0.6552
5.51723, 4.461, 4.565, 194.9096, -3.8654, -0.1716, -0.6708, -0.4524, -0.6630
5.51923, 4.398, 4.593, 194.9096, -3.8654, -0.1716, -0.6708, -0.4758, -0.6474
5.52121, 4.333, 4.418, 195.0405, -3.8648, -0.1638, -0.6474, -0.5070, -0.6630
5.52323, 4.263, 4.479, 195.0405, -3.8642, -0.1560, -0.6474, -0.4836, -0.6318
5.52518, 4.192, 4.343, 195.1714, -3.8629, -0.1560, -0.6708, -0.4680, -0.6552
5.52724, 4.114, 4.356, 195.1714, -3.8623, -0.1170, -0.6552, -0.4524, -0.6552
5.52920, 4.038, 4.181, 195.3023, -3.8610, -0.1638, -0.7098, -0.4602, -0.6474
5.53116, 3.958, 4.210, 195.3023, -3.8598, -0.1248, -0.6942, -0.4446, -0.6396
5.53320, 3.872, 4.056, 195.4332, -3.8585, -0.1638, -0.6708, -0.4368, -0.6396
5.53523, 3.783, 4.048, 195.4332, -3.8572, -0.1482, -0.6708, -0.4680, -0.6474
5.53723, 3.693, 3.908, 195.5641, -3.8560, -0.1404, -0.6864, -0.4446, -0.6786
5.53925, 3.599, 3.905, 195.5641, -3.8541, -0.1794, -0.6708, -0.4446, -0.6552
5.54119, 3.506, 3.778, 195.6950, -3.8528, -0.1092, -0.7020, -0.4524, -0.6786
5.54324, 3.406, 3.719, 195.6950, -3.8510, -0.1404, -0.6942, -0.4680, -0.6786
5.54522, 3.306, 3.584, 195.8259, -3.8491, -0.1170, -0.6786, -0.4836, -0.6630
5.54723, 3.202, 3.536, 195.8259, -3.8466, -0.1248, -0.6864, -0.4446, -0.6630
5.54918, 3.099, 3.410, 195.9568, -3.8447, -0.1248, -0.7176, -0.4680, -0.6708
5.55122, 2.989, 3.336, 195.9568, -3.8422, -0.1170, -0.6942, -0.4446, -0.6864
5.55322, 2.879, 3.204, 196.0877, -3.8397, -0.1170, -0.6864, -0.4290, -0.6786
5.55524, 2.766, 3.127, 196.2186, -3.8371, -0.1404, -0.7020, -0.4602, -0.6864
5.55716, 2.656, 2.988, 196.2186, -3.8346, -0.1092, -0.7332, -0.4290, -0.7020
5.55926, 2.534, 2.827, 196.3495, -3.8321, -0.1248, -0.7176, -0.4290, -0.6864
5.56121, 2.418, 2.778, 196.3495, -3.8290, -0.0936, -0.7176, -0.4368, -0.6786
5.56324, 2.296, 2.634, 196.4804, -3.8258, -0.1092, -0.7332, -0.4368, -0.6942
5.56524, 2.174, 2.552, 196.4804, -3.8227, -0.1014, -0.7254, -0.4290, -0.6942
5.56726, 2.050, 2.409, 196.6113, -3.8195, -0.0780, -0.7410, -0.3900, -0.7176
5.56923, 1.926, 2.328, 196.6113, -3.8164, -0.0702, -0.7332, -0.4056, -0.7020
5.57120, 1.801, 2.176, 196.7422, -3.8133, -0.0936, -0.7410, -0.4056, -0.7176
5.57321, 1.672, 2.081, 196.7422, -3.8095, -0.0780, -0.7410, -0.4056, -0.6942
5.57521, 1.544, 1.926, 196.8731, -3.8057, -0.0702, -0.7566, -0.3978, -0.7332
5.57722, 1.413, 1.785, 197.0040, -3.8020, -0.0780, -0.7800, -0.4212, -0.7176
5.57920, 1.283, 1.677, 197.0040, -3.7982, -0.0780, -0.7800, -0.4134, -0.7254
5.58122, 1.148, 1.532, 197.1349, -3.7938, -0.0780, -0.7644, -0.4056, -0.7176
5.58322, 1.015, 1.425, 197.1349, -3.7900, -0.0546, -0.7800, -0.3978, -0.7332
5.58524, 0.880, 1.282, 197.2658, -3.7856, -0.0468, -0.7800, -0.3900, -0.7332
5.58721, 0.747, 1.159, 197.2658, -3.7812, -0.0624, -0.8034, -0.3822, -0.7488
5.58923, 0.610, 1.011, 197.3967, -3.7768, -0.0156, -0.8190, -0.3744, -0.7488
5.59123, 0.474, 0.889, 197.5276, -3.7718, -0.0156, -0.8190, -0.3744, -0.7644
5.59325, 0.336, 0.749, 197.5276, -3.7674, -0.0390, -0.8502, -0.3588, -0.7722
5.59525, 0.200, 0.607, 197.6585, -3.7624, -0.0468, -0.8268, -0.3900, -0.7488
5.59725, 0.063, 0.486, 197.6585, -3.7573, -0.0156, -0.8424, -0.3588, -0.7566
5.59921, -0.071, 0.349, 197.7894, -3.7523, -0.0234, -0.8580, -0.3510, -0.7800
5.60119, -0.207, 0.213, 197.7894, -3.7473, 0.0000, -0.8502, -0.3588, -0.7878
5.60321, -0.345, 0.082, 197.9203, -3.7423, 0.0000, -0.8814, -0.3354, -0.7644
5.60518, -0.480, -0.060, 197.9203, -3.7366, 0.0000, -0.8580, -0.3354, -0.7800
5.60723, -0.619, -0.193, 198.0512, -3.7310, 0.0156, -0.8736, -0.3120, -0.8112
5.60922, -0.754, -0.322, 198.1821, -3.7253, 0.0000, -0.9048, -0.3432, -0.8112
5.61118, -0.887, -0.477, 198.1821, -3.7196, 0.0000, -0.8892, -0.3354, -0.7956
5.61322, -1.025, -0.583, 198.3130, -3.7134, 0.0078, -0.9282, -0.3510, -0.8346
5.61524, -1.160, -0.764, 198.3130, -3.7077, 0.0312, -0.9048, -0.3276, -0.8190
5.61724, -1.293, -0.872, 198.4439, -3.7014, 0.0156, -0.9126, -0.3120, -0.8346
5.61923, -1.424, -1.029, 198.4439, -3.6951, 0.0312, -0.9360, -0.2964, -0.8346
5.62120, -1.554, -1.136, 198.5748, -3.6889, 0.0156, -0.9594, -0.2964, -0.8424
5.62320, -1.683, -1.305, 198.5748, -3.6826, 0.0468, -0.9750, -0.2886, -0.8580
5.62522, -1.814, -1.404, 198.7057, -3.6763, 0.0234, -0.9672, -0.3042, -0.8658
5.62719, -1.939, -1.558, 198.7057, -3.6694, 0.0234, -0.9984, -0.2964, -0.8580
5.62922, -2.067, -1.679, 198.8366, -3.6625, 0.0390, -0.9750, -0.2886, -0.8814
5.63118, -2.189, -1.807, 198.8366, -3.6556, 0.0546, -1.0140, -0.2730, -0.8892
5.63320, -2.313, -1.951, 198.9675, -3.6486, 0.0624, -1.0452, -0.2574, -0.8892
5.63523, -2.436, -1.995, 199.0984, -3.6411, 0.0780, -1.0296, -0.2574, -0.8970
5.63727, -2.557, -2.200, 199.0984, -3.6342, 0.0780, -1.0374, -0.2340, -0.9048
5.63922, -2.672, -2.215, 199.2293, -3.6267, 0.0936, -1.0374, -0.2496, -0.9048
5.64119, -2.786, -2.447, 199.2293, -3.6191, 0.1014, -1.0530, -0.2340, -0.9438
5.64326, -2.903, -2.474, 199.3602, -3.6116, 0.1014, -1.0920, -0.2262, -0.9438
5.64521, -3.012, -2.694, 199.3602, -3.6040, 0.0702, -1.0608, -0.2262, -0.9360
5.64724, -3.122, -2.758, 199.4911, -3.5959, 0.1014, -1.1076, -0.2106, -0.9204
5.64924, -3.228, -2.921, 199.4911, -3.5877, 0.0936, -1.0998, -0.2496, -0.9750
5.65124, -3.332, -2.923, 199.6220, -3.5802, 0.1014, -1.1154, -0.2184, -0.9516
5.65324, -3.434, -3.145, 199.6220, -3.5720, 0.1170, -1.1622, -0.2028, -0.9516
5.65526, -3.534, -3.197, 199.7529, -3.5632, 0.1326, -1.1466, -0.2106, -0.9594
5.65727, -3.630, -3.335, 199.7529, -3.5550, 0.1482, -1.1622, -0.1716, -0.9984
5.65921, -3.721, -3.332, 199.8838, -3.5469, 0.1404, -1.1544, -0.1482, -0.9828
5.66120, -3.812, -3.552, 199.8838, -3.5381, 0.1404, -1.1856, -0.1560, -0.9906
5.66321, -3.900, -3.638, 200.0147, -3.5293, 0.1326, -1.1934, -0.1638, -1.0062
5.66522, -3.986, -3.731, 200.0147, -3.5211, 0.1482, -1.1856, -0.1638, -1.0218
5.66720, -4.067, -3.822, 200.0147, -3.5117, 0.1716, -1.2090, -0.1638, -1.0062
5.66923, -4.147, -3.893, 200.1456, -3.5029, 0.1716, -1.2246, -0.1716, -1.0218
5.67121, -4.222, -4.003, 200.1456, -3.4935, 0.1560, -1.2480, -0.1404, -1.0296
5.67327, -4.296, -4.051, 200.2765, -3.4847, 0.1560, -1.2558, -0.1326, -1.0452
5.67525, -4.365, -4.164, 200.2765, -3.4752, 0.1716, -1.2480, -0.1326, -1.0530
5.67722, -4.430, -4.158, 200.4074, -3.4664, 0.1716, -1.2636, -0.1014, -1.0530
5.67919, -4.491, -4.326, 200.4074, -3.4564, 0.1872, -1.2714, -0.0936, -1.0686
5.68123, -4.552, -4.360, 200.4074, -3.4470, 0.1638, -1.2948, -0.1092, -1.0842
5.68320, -4.606, -4.432, 200.5383, -3.4375, 0.1560, -1.2948, -0.0780, -1.0920
5.68519, -4.658, -4.500, 200.5383, -3.4275, 0.1716, -1.3104, -0.0858, -1.1232
5.68724, -4.708, -4.541, 200.6692, -3.4181, 0.1872, -1.3494, -0.0936, -1.0998
5.68923, -4.753, -4.635, 200.6692, -3.4080, 0.1794, -1.3728, -0.0858, -1.0998
5.69119, -4.793, -4.514, 200.8001, -3.3979, 0.1872, -1.3572, -0.0858, -1.1310
5.69323, -4.831, -4.730, 200.8001, -3.3879, 0.1794, -1.3494, -0.0858, -1.0764
5.69522, -4.865, -4.759, 200.8001, -3.3778, 0.1794, -1.3572, -0.0468, -1.1388
5.69727, -4.896, -4.763, 200.9310, -3.3672, 0.1716, -1.3650, -0.0858, -1.1310
5.69923, -4.922, -4.854, 200.9310, -3.3571, 0.2028, -1.3806, 0.0000, -1.1622
5.70118, -4.944, -4.849, 201.0619, -3.3464, 0.1404, -1.4196, -0.0468, -1.1622
5.70324, -4.963, -4.916, 201.0619, -3.3364, 0.2106, -1.4352, -0.0156, -1.1778
5.70519, -4.978, -4.932, 201.0619, -3.3257, 0.2028, -1.4352, -0.0546, -1.1544
5.70722, -4.989, -4.885, 201.1928, -3.3150, 0.1950, -1.4430, -0.0312, -1.1778
5.70922, -4.996, -4.980, 201.1928, -3.3043, 0.2106, -1.4508, 0.0000, -1.1778
5.71122, -5.000, -4.979, 201.1928, -3.2936, 0.2106, -1.4820, 0.0000, -1.2012
5.71323, -4.999, -4.933, 201.3237, -3.2830, 0.2184, -1.4586, 0.0078, -1.1934
5.71524, -4.995, -4.999, 201.3237, -3.2723, 0.2340, -1.4742, 0.0000, -1.2090
5.71718, -4.987, -5.003, 201.3237, -3.2610, 0.1872, -1.4820, 0.0234, -1.1934
5.71924, -4.975, -4.989, 201.4546, -3.2503, 0.2496, -1.4508, 0.0156, -1.2090
5.72125, -4.958, -5.020, 201.4546, -3.2396, 0.2184, -1.4898, 0.0234, -1.2402
5.72323, -4.939, -4.997, 201.4546, -3.2283, 0.2184, -1.4976, 0.0390, -1.2480
5.72520, -4.916, -4.935, 201.5855, -3.2176, 0.2106, -1.5054, 0.0312, -1.2324
5.72719, -4.888, -4.985, 201.5855, -3.2057, 0.1872, -1.5132, 0.0234, -1.2480
5.72924, -4.856, -4.941, 201.5855, -3.1944, 0.2028, -1.5132, 0.0312, -1.2246
5.73125, -4.821, -4.790, 201.7164, -3.1837, 0.2496, -1.5288, 0.0468, -1.2324
5.73324, -4.782, -4.903, 201.7164, -3.1724, 0.2028, -1.5288, 0.0780, -1.2558
5.73523, -4.740, -4.870, 201.7164, -3.1611, 0.2418, -1.5288, 0.0624, -1.2402
5.73724, -4.694, -4.823, 201.7164, -3.1498, 0.2028, -1.5288, 0.0780, -1.2480
5.73925, -4.643, -4.779, 201.8473, -3.1391, 0.1950, -1.5366, 0.0936, -1.2480
5.74118, -4.592, -4.770, 201.8473, -3.1278, 0.2106, -1.5210, 0.0858, -1.2480
5.74323, -4.533, -4.686, 201.8473, -3.1158, 0.1872, -1.5522, 0.1170, -1.2636
5.74526, -4.472, -4.596, 201.9782, -3.1045, 0.2184, -1.5600, 0.0858, -1.2480
5.74724, -4.408, -4.612, 201.9782, -3.0932, 0.2496, -1.5600, 0.1248, -1.2558
5.74923, -4.340, -4.534, 201.9782, -3.0819, 0.2106, -1.5756, 0.1404, -1.2870
5.75120, -4.271, -4.479, 201.9782, -3.0700, 0.2496, -1.5756, 0.1326, -1.2792
5.75326, -4.194, -4.360, 202.1091, -3.0580, 0.2106, -1.5756, 0.1482, -1.2714
5.75524, -4.117, -4.362, 202.1091, -3.0473, 0.2106, -1.5600, 0.1560, -1.2714
5.75719, -4.038, -4.269, 202.1091, -3.0354, 0.2184, -1.5834, 0.1404, -1.2558
5.75925, -3.951, -4.190, 202.1091, -3.0241, 0.1950, -1.5756, 0.1326, -1.2792
5.76119, -3.867, -4.085, 202.2400, -3.0122, 0.1716, -1.5756, 0.1248, -1.2558
5.76321, -3.776, -4.051, 202.2400, -3.0008, 0.2184, -1.5678, 0.1170, -1.2792
5.76522, -3.682, -3.970, 202.2400, -2.9889, 0.2184, -1.5600, 0.1638, -1.2792
5.76725, -3.584, -3.865, 202.2400, -2.9776, 0.2028, -1.5522, 0.1482, -1.2792
5.76923, -3.486, -3.671, 202.3709, -2.9663, 0.2028, -1.5678, 0.1716, -1.2636
5.77120, -3.385, -3.694, 202.3709, -2.9544, 0.2106, -1.5678, 0.1794, -1.2636
5.77324, -3.279, -3.591, 202.3709, -2.9430, 0.1950, -1.5522, 0.1950, -1.2558
5.77521, -3.173, -3.498, 202.3709, -2.9311, 0.1950, -1.5366, 0.1794, -1.2714
5.77721, -3.064, -3.374, 202.3709, -2.9198, 0.1794, -1.5600, 0.1794, -1.2480
5.77925, -2.950, -3.260, 202.5018, -2.9085, 0.1872, -1.5522, 0.1950, -1.2636
5.78125, -2.835, -3.191, 202.5018, -2.8965, 0.2106, -1.5600, 0.2262, -1.2792
5.78326, -2.718, -3.068, 202.5018, -2.8852, 0.1638, -1.5366, 0.2028, -1.2870
5.78522, -2.601, -2.963, 202.5018, -2.8739, 0.1560, -1.5366, 0.1950, -1.2636
5.78726, -2.478, -2.827, 202.5018, -2.8626, 0.2028, -1.5366, 0.2262, -1.2558
5.78920, -2.358, -2.724, 202.6327, -2.8513, 0.1482, -1.5210, 0.2340, -1.2714
5.79122, -2.232, -2.609, 202.6327, -2.8400, 0.1794, -1.5288, 0.2106, -1.2480
5.79326, -2.103, -2.483, 202.6327, -2.8287, 0.1794, -1.5054, 0.2418, -1.2402
5.79521, -1.978, -2.367, 202.6327, -2.8174, 0.1716, -1.5132, 0.2496, -1.2246
5.79722, -1.847, -2.220, 202.6327, -2.8061, 0.1482, -1.5054, 0.2418, -1.2324
5.79923, -1.715, -2.107, 202.7636, -2.7954, 0.1482, -1.4976, 0.2496, -1.2402
5.80124, -1.581, -1.989, 202.7636, -2.7841, 0.1482, -1.4976, 0.2340, -1.2246
5.80326, -1.446, -1.856, 202.7636, -2.7734, 0.1248, -1.4898, 0.2418, -1.2246
5.80521, -1.314, -1.719, 202.7636, -2.7621, 0.1326, -1.4586, 0.2574, -1.2480
5.80726, -1.174, -1.577, 202.7636, -2.7520, 0.1638, -1.4664, 0.2496, -1.2246
5.80919, -1.041, -1.444, 202.8945, -2.7407, 0.1404, -1.4820, 0.2496, -1.2090
5.81123, -0.901, -1.318, 202.8945, -2.7300, 0.1326, -1.4430, 0.2496, -1.1934
5.81326, -0.759, -1.182, 202.8945, -2.7194, 0.1248, -1.4196, 0.2730, -1.2090
5.81520, -0.624, -1.048, 202.8945, -2.7087, 0.1248, -1.4352, 0.2574, -1.1934
5.81726, -0.480, -0.895, 202.8945, -2.6986, 0.1170, -1.4118, 0.2496, -1.1934
5.81922, -0.342, -0.740, 203.0254, -2.6879, 0.1014, -1.4118, 0.2808, -1.2090
5.82121, -0.201, -0.627, 203.0254, -2.6773, 0.1014, -1.4040, 0.2574, -1.1778
5.82327, -0.056, -0.506, 203.0254, -2.6672, 0.1326, -1.3884, 0.2886, -1.1700
5.82524, 0.083, -0.364, 203.0254, -2.6572, 0.1248, -1.3650, 0.2652, -1.1544
5.82725, 0.225, -0.217, 203.0254, -2.6471, 0.0936, -1.3650, 0.2886, -1.1544
5.82922, 0.364, -0.079, 203.0254, -2.6371, 0.1092, -1.3416, 0.2808, -1.1388
5.83125, 0.506, 0.065, 203.1563, -2.6270, 0.0858, -1.3182, 0.2730, -1.1232
5.83323, 0.645, 0.214, 203.1563, -2.6176, 0.0858, -1.3338, 0.2652, -1.1232
5.83526, 0.787, 0.348, 203.1563, -2.6075, 0.0780, -1.3104, 0.2730, -1.1232
5.83722, 0.924, 0.499, 203.1563, -2.5981, 0.0624, -1.3026, 0.2886, -1.0998
5.83924, 1.064, 0.635, 203.1563, -2.5887, 0.0624, -1.3026, 0.3042, -1.1232
5.84120, 1.199, 0.770, 203.2872, -2.5792, 0.0936, -1.2480, 0.2886, -1.1232
5.84321, 1.337, 0.916, 203.2872, -2.5698, 0.0702, -1.2792, 0.3042, -1.0998
5.84520, 1.472, 1.063, 203.2872, -2.5604, 0.0624, -1.2480, 0.2886, -1.0842
5.84725, 1.610, 1.194, 203.2872, -2.5516, 0.0546, -1.2246, 0.3042, -1.0530
5.84922, 1.741, 1.329, 203.2872, -2.5428, 0.0546, -1.2090, 0.2964, -1.0608
5.85122, 1.874, 1.435, 203.4181, -2.5340, 0.0312, -1.2246, 0.3198, -1.0218
5.85322, 2.004, 1.615, 203.4181, -2.5252, 0.0078, -1.1778, 0.2964, -1.0296
5.85524, 2.135, 1.740, 203.4181, -2.5170, 0.0156, -1.1934, 0.2886, -1.0296
5.85722, 2.260, 1.870, 203.4181, -2.5082, 0.0078, -1.1466, 0.3042, -1.0296
5.85926, 2.389, 2.004, 203.4181, -2.5001, 0.0390, -1.1700, 0.2886, -1.0374
5.86126, 2.512, 2.108, 203.5490, -2.4919, 0.0234, -1.1388, 0.3120, -1.0218
5.86327, 2.635, 2.262, 203.5490, -2.4837, 0.0156, -1.1232, 0.3042, -1.0062
5.86529, 2.755, 2.380, 203.5490, -2.4762, 0.0000, -1.1154, 0.3042, -0.9906
5.86718, 2.866, 2.506, 203.5490, -2.4680, 0.0156, -1.1076, 0.3198, -1.0062
5.86921, 2.983, 2.585, 203.6799, -2.4605, 0.0078, -1.0764, 0.2808, -0.9594
5.87118, 3.094, 2.755, 203.6799, -2.4530, 0.0000, -1.0452, 0.3354, -0.9750
5.87323, 3.207, 2.871, 203.6799, -2.4454, 0.0000, -1.0452, 0.3120, -0.9672
5.87523, 3.315, 2.977, 203.6799, -2.4385, 0.0000, -1.0296, 0.3042, -0.9594
5.87723, 3.420, 3.098, 203.6799, -2.4310, 0.0000, -1.0218, 0.3198, -0.9516
5.87925, 3.523, 3.204, 203.8108, -2.4241, 0.0000, -1.0296, 0.2964, -0.9516
5.88122, 3.622, 3.316, 203.8108, -2.4178, 0.0000, -1.0062, 0.3120, -0.9438
5.88320, 3.717, 3.414, 203.8108, -2.4109, -0.0312, -1.0140, 0.3042, -0.9126
5.88524, 3.813, 3.523, 203.8108, -2.4046, -0.0468, -0.9828, 0.3198, -0.8892
5.88721, 3.902, 3.614, 203.9417, -2.3977, -0.0468, -0.9516, 0.3276, -0.8892
5.88928, 3.992, 3.720, 203.9417, -2.3920, -0.0546, -0.9438, 0.3120, -0.8814
5.89121, 4.074, 3.814, 203.9417, -2.3857, -0.0156, -0.9282, 0.2964, -0.8736
5.89323, 4.155, 3.847, 204.0726, -2.3794, -0.0546, -0.9360, 0.2964, -0.8658
5.89527, 4.234, 3.985, 204.0726, -2.3744, -0.0390, -0.8970, 0.3276, -0.9048
5.89720, 4.306, 4.073, 204.0726, -2.3688, -0.0390, -0.9048, 0.3198, -0.8892
5.89921, 4.377, 4.162, 204.0726, -2.3631, -0.0546, -0.8892, 0.3120, -0.8736
5.90127, 4.446, 4.214, 204.2035, -2.3581, -0.0312, -0.8970, 0.2886, -0.8658
5.90326, 4.509, 4.325, 204.2035, -2.3531, -0.0468, -0.8736, 0.3120, -0.8346
5.90526, 4.569, 4.376, 204.2035, -2.3480, -0.0780, -0.8424, 0.3120, -0.8424
5.90722, 4.624, 4.390, 204.3344, -2.3430, -0.0624, -0.8424, 0.3120, -0.8580
5.90921, 4.676, 4.513, 204.3344, -2.3386, -0.0780, -0.8424, 0.3198, -0.8268
5.91121, 4.725, 4.569, 204.3344, -2.3342, -0.0624, -0.8346, 0.3120, -0.8112
5.91324, 4.770, 4.524, 204.4653, -2.3298, -0.0780, -0.8034, 0.3120, -0.8034
5.91524, 4.811, 4.682, 204.4653, -2.3260, -0.0624, -0.8112, 0.3276, -0.8034
5.91724, 4.848, 4.739, 204.4653, -2.3216, -0.0390, -0.8112, 0.3042, -0.8190
5.91923, 4.881, 4.715, 204.5962, -2.3179, -0.0624, -0.8112, 0.3354, -0.7956
5.92122, 4.910, 4.822, 204.5962, -2.3147, -0.0780, -0.7956, 0.3120, -0.8034
5.92323, 4.935, 4.862, 204.5962, -2.3110, -0.0702, -0.7800, 0.3354, -0.7800
5.92521, 4.956, 4.800, 204.7271, -2.3078, -0.0468, -0.7488, 0.3042, -0.7722
5.92719, 4.973, 4.922, 204.7271, -2.3047, -0.1014, -0.7488, 0.3432, -0.7644
5.92922, 4.986, 4.943, 204.7271, -2.3022, -0.0858, -0.7488, 0.3042, -0.7488
5.93125, 4.995, 4.948, 204.8580, -2.2990, -0.0936, -0.7488, 0.3198, -0.7878
5.93324, 4.999, 4.981, 204.8580, -2.2965, -0.0624, -0.7488, 0.3120, -0.7878
5.93521, 5.000, 4.859, 204.9889, -2.2940, -0.0702, -0.7332, 0.2886, -0.7722
5.93726, 4.996, 5.015, 204.9889, -2.2921, -0.0702, -0.7410, 0.3120, -0.7800
5.93921, 4.989, 5.014, 204.9889, -2.2902, -0.0702, -0.7332, 0.3354, -0.7644
5.94125, 4.977, 4.996, 205.1198, -2.2883, -0.0780, -0.7410, 0.3276, -0.7410
5.94322, 4.961, 5.011, 205.1198, -2.2865, -0.1014, -0.7020, 0.3276, -0.7410
5.94525, 4.941, 4.873, 205.2507, -2.2852, -0.1014, -0.7254, 0.3588, -0.7566
