24.344504, 0.011496, 0.006720, -0.727277, -0.175687, 1.363709, -0.335732
24.354510, 0.016614, 0.006720, -0.729048, -0.175269, 1.363709, -0.335732
24.367334, -0.005397, 0.010080, -0.730749, -0.164509, 1.363709, -0.023981
24.377336, 0.096596, -0.010080, -0.732387, -0.176330, 1.365243, -0.000000
24.387356, 0.101066, 0.087360, -0.734089, -0.173514, 1.366777, -0.000000
24.397360, 0.094328, 0.094080, -0.735744, -0.141835, 1.366777, 0.023981
24.407368, 0.097969, 0.094080, -0.737300, -0.137742, 1.368311, 0.023981
24.417370, 0.107830, 0.087360, -0.739013, -0.157133, 1.371379, 0.047962
24.427372, 0.098346, 0.104160, -0.740686, -0.129251, 1.379049, 0.143885
24.437376, 0.089705, 0.097440, -0.742133, -0.112141, 1.386718, 0.263789
24.447384, 0.074521, 0.087360, -0.743385, -0.090533, 1.398990, 0.455636
24.457392, 0.059469, 0.073920, -0.744322, -0.066487, 1.411262, 0.623502
24.467400, 0.040450, 0.057120, -0.744844, -0.033606, 1.423534, 0.791368
24.477488, 0.019852, 0.047040, -0.744936, 0.001236, 1.437340, 0.959234
24.487492, -0.002195, 0.026880, -0.744747, 0.043939, 1.451146, 1.103119
24.497496, -0.017172, 0.016800, -0.744144, 0.071651, 1.464952, 1.199042
24.507500, -0.037235, -0.413280, -0.743117, 0.116640, 1.477224, 1.270985
24.517506, -0.051489, 0.033600, -0.741747, 0.155337, 1.486427, 1.270985
24.527532, -0.061675, 0.036960, -0.739964, 0.193643, 1.494097, 1.199042
24.537536, -0.054627, -0.033600, -0.738044, 0.195684, 1.497165, 1.031176
24.547540, -0.050471, -0.023520, -0.736054, 0.205413, 1.498699, 0.863310
24.557548, -0.054751, -0.023520, -0.734042, 0.199994, 1.498699, 0.863310
24.570334, -0.016630, -0.050400, -0.732053, 0.184574, 1.494097, 0.335732
24.580336, 0.001014, -0.013440, -0.732053, 0.184574, 1.491029, 0.095923
24.590344, -0.097617, -0.006720, -0.728442, 0.183379, 1.487961, -0.000000
24.600348, -0.088919, -0.077280, -0.726685, 0.170937, 1.483359, -0.143885
24.610352, -0.083586, -0.084000, -0.725127, 0.159474, 1.478758, -0.239808
24.620356, -0.078086, -0.070560, -0.725127, 0.159474, 1.469554, -0.335732
24.630360, -0.066470, -0.073920, -0.722423, 0.115823, 1.463418, -0.431655
24.640364, -0.051622, -0.057120, -0.721495, 0.071869, 1.455748, -0.503598
24.650388, -0.043472, -0.053760, -0.720751, 0.067013, 1.445010, -0.647483
24.660394, -0.034845, -0.036960, -0.720211, 0.050802, 1.434272, -0.743406
24.670410, -0.020156, -0.033600, -0.720047, 0.017648, 1.422000, -0.839329
24.680514, -0.003003, -0.016800, -0.720272, -0.019728, 1.409728, -0.935253
24.690520, 0.011240, -0.003360, -0.720805, -0.049700, 1.398990, -1.007195
24.700526, 0.024399, -0.060480, -0.721658, -0.078999, 1.388252, -1.055157
24.710530, 0.040595, -0.020160, -0.722929, -0.123930, 1.380583, -1.055157
24.720534, 0.049411, 0.168000, -0.724493, -0.157982, 1.375981, -0.983214
24.730580, 0.048805, 0.047040, -0.726116, -0.176793, 1.374447, -0.839329
24.740586, 0.044186, 0.050400, -0.727844, -0.192467, 1.374447, -0.647483
24.750588, 0.031787, 0.047040, -0.729508, -0.176785, 1.375981, -0.479617
24.760594, 0.014805, 0.036960, -0.731064, -0.160092, 1.375981, -0.263789
24.770600, 0.027496, 0.036960, -0.732736, -0.185052, 1.375981, -0.263789
24.783392, 0.104477, 0.020160, -0.734304, -0.175706, 1.377515, -0.000000
24.793396, 0.103686, 0.097440, -0.735803, -0.158819, 1.377515, -0.000000
24.803404, 0.104386, 0.087360, -0.737338, -0.151326, 1.379049, 0.023981
24.813408, 0.119784, 0.094080, -0.738893, -0.190098, 1.382117, 0.047962
24.823412, 0.112563, 0.097440, -0.740345, -0.167674, 1.386718, 0.119904
24.843424, 0.093163, 0.107520, -0.743063, -0.126359, 1.405126, 0.359713
24.853428, 0.080964, 0.090720, -0.743063, -0.126359, 1.417398, 0.551559
24.863434, 0.049571, 0.073920, -0.744568, -0.049067, 1.431204, 0.743406
24.873440, 0.020588, 0.036960, -0.744717, 0.007484, 1.445010, 0.935253
24.883444, 0.010214, 0.023520, -0.744717, 0.007484, 1.457282, 1.103119
24.893448, -0.015407, 0.003360, -0.743846, 0.066975, 1.471088, 1.199042
24.903456, -0.034566, 0.060480, -0.742866, 0.110464, 1.484893, 1.270985
24.913464, -0.054716, -0.164640, -0.741408, 0.163377, 1.497165, 1.294966
24.923500, -0.068058, 0.026880, -0.739591, 0.196789, 1.509437, 1.294966
24.933506, -0.080652, -0.026880, -0.737341, 0.248242, 1.514039, 1.175061
24.943510, -0.086432, -0.047040, -0.734856, 0.285308, 1.515573, 1.007195
24.953514, -0.080790, -0.047040, -0.732453, 0.244132, 1.515573, 1.007195
24.966336, -0.045665, -0.067200, -0.730189, 0.230828, 1.512505, 0.503598
24.976342, -0.033190, -0.040320, -0.727931, 0.232770, 1.510971, 0.239808
24.986344, -0.021221, -0.026880, -0.725716, 0.224016, 1.507903, 0.023981
24.996352, -0.110481, -0.020160, -0.723577, 0.216499, 1.501767, -0.119904
25.006358, -0.101095, -0.090720, -0.721521, 0.206886, 1.491029, -0.311751
25.016362, -0.081406, -0.094080, -0.719791, 0.161253, 1.480291, -0.479617
25.026368, -0.063324, -0.077280, -0.718408, 0.118240, 1.469554, -0.623502
25.036370, -0.034148, -0.057120, -0.717345, 0.036609, 1.458816, -0.743406
25.046408, -0.031389, -0.026880, -0.716485, 0.044084, 1.451146, -0.863310
25.056416, -0.028537, -0.030240, -0.715937, 0.050377, 1.437340, -0.983214
25.066420, -0.005328, -0.026880, -0.715635, -0.017471, 1.425068, -1.055157
25.076524, 0.007101, -0.003360, -0.715668, -0.053215, 1.412796, -1.103119
25.086640, 0.014032, -0.043680, -0.716159, -0.073696, 1.398990, -1.127100
25.096644, 0.015406, -0.036960, -0.716954, -0.076326, 1.389786, -1.127100
25.106648, 0.024252, -0.117600, -0.718111, -0.098637, 1.382117, -1.127100
25.116656, 0.035686, -0.050400, -0.719545, -0.147302, 1.379049, -1.031176
25.126658, 0.022640, 0.036960, -0.720982, -0.139520, 1.377515, -0.839329
25.136664, 0.021471, 0.016800, -0.722391, -0.170334, 1.375981, -0.647483
25.146668, 0.007615, 0.016800, -0.723812, -0.158171, 1.377515, -0.455636
25.156668, -0.018425, 0.013440, -0.725086, -0.109059, 1.377515, -0.263789
25.166676, 0.000670, 0.013440, -0.726562, -0.156561, 1.377515, -0.263789
25.179334, 0.104201, -0.000000, -0.728665, -0.227765, 1.379049, -0.000000
25.189340, 0.119405, 0.087360, -0.731251, -0.252096, 1.379049, -0.000000
25.199344, 0.149596, 0.114240, -0.734377, -0.319626, 1.379049, -0.000000
25.209350, 0.177506, 0.127680, -0.737973, -0.379256, 1.382117, 0.023981
25.219356, 0.190518, 0.184800, -0.742032, -0.390346, 1.388252, 0.071943
25.229362, 0.205032, 0.181440, -0.746447, -0.419568, 1.395922, 0.191847
25.239380, 0.192833, 0.201600, -0.746447, -0.419568, 1.408194, 0.383693
25.249384, 0.236394, 0.208320, -0.756447, -0.513716, 1.423534, 0.623502
25.259388, 0.241477, 0.204960, -0.761664, -0.523552, 1.438874, 0.839329
25.269444, 0.247052, 0.228480, -0.767049, -0.543208, 1.457282, 1.103119
25.279450, 0.244750, 0.235200, -0.772456, -0.541198, 1.478758, 1.390889
25.289456, 0.231980, 0.235200, -0.777592, -0.495256, 1.501767, 1.630697
25.299460, 0.221444, 0.218400, -0.782298, -0.459670, 1.526311, 1.870506
25.309464, 0.210415, 0.198240, -0.782298, -0.459670, 1.553923, 2.086333
25.319470, 0.178819, 0.198240, -0.790030, -0.319381, 1.581534, 2.302161
25.329474, 0.159659, 0.194880, -0.792831, -0.259514, 1.610680, 2.494008
25.339480, 0.135288, 0.147840, -0.794961, -0.182387, 1.641359, 2.661873
25.349484, 0.128507, 0.147840, -0.794961, -0.182387, 1.672039, 2.829739
25.359488, 0.080474, 0.147840, -0.796673, -0.011025, 1.672039, 2.829739
25.372408, 0.048232, 0.073920, -0.796454, 0.068587, 1.748738, 3.117509
25.382412, 0.015768, 0.043680, -0.795322, 0.162156, 1.785554, 3.213433
25.392414, -0.011275, 0.020160, -0.793240, 0.237066, 1.816234, 3.261395
25.402420, -0.038250, 0.033600, -0.790448, 0.312781, 1.849981, 3.285375
25.412424, -0.067106, -0.073920, -0.786882, 0.394102, 1.876059, 3.261395
25.422428, -0.088255, 0.033600, -0.782529, 0.469576, 1.897534, 3.117509
25.432432, -0.098909, -0.003360, -0.777619, 0.526497, 1.914408, 2.877701
25.442436, -0.090066, 0.057120, -0.772392, 0.543050, 1.925146, 2.517988
25.452442, -0.071081, -0.100800, -0.767094, 0.540957, 1.931282, 2.086333
25.462448, -0.044995, -0.087360, -0.761866, 0.513728, 1.932816, 1.654678
25.472540, -0.027291, -0.043680, -0.756683, 0.524769, 1.932816, 1.175061
25.482544, -0.008300, -0.020160, -0.751501, 0.519909, 1.932816, 0.743406
25.492550, 0.012651, -0.003360, -0.746550, 0.491327, 1.929748, 0.383693
25.502554, 0.023310, -0.016800, -0.741824, 0.480454, 1.926680, 0.095923
25.512578, -0.072168, -0.013440, -0.737198, 0.464304, 1.922078, -0.023981
25.522584, -0.066147, -0.057120, -0.732845, 0.425836, 1.920544, -0.119904
25.532596, -0.069384, -0.047040, -0.728642, 0.411817, 1.917476, -0.191847
25.542600, -0.065109, -0.067200, -0.728642, 0.411817, 1.911340, -0.263789
25.552602, -0.084026, -0.067200, -0.720226, 0.392393, 1.911340, -0.263789
25.565380, -0.079965, -0.073920, -0.716319, 0.377434, 1.892933, -0.455636
25.575386, -0.074827, -0.067200, -0.712703, 0.348952, 1.882195, -0.575540
25.585390, -0.062794, -0.063840, -0.709380, 0.306900, 1.871457, -0.719425
25.595396, -0.061549, -0.057120, -0.706304, 0.295181, 1.859185, -0.839329
25.605396, -0.052332, -0.043680, -0.703421, 0.265460, 1.846913, -0.983214
25.615402, -0.039437, -0.043680, -0.701010, 0.220571, 1.831573, -1.103119
25.625406, -0.033310, -0.040320, -0.701010, 0.220571, 1.816234, -1.223023
25.635448, -0.031063, -0.036960, -0.697129, 0.185180, 1.802428, -1.294966
25.645452, -0.019098, -0.023520, -0.695679, 0.139739, 1.785554, -1.366908
25.655460, -0.016619, -0.026880, -0.695679, 0.139739, 1.770214, -1.438851
25.665464, 0.007678, -0.003360, -0.693976, 0.046200, 1.753340, -1.486812
25.675470, 0.017962, -0.016800, -0.693552, 0.010104, 1.736466, -1.534774
25.685476, 0.026616, -0.043680, -0.693541, -0.027582, 1.721127, -1.534774
25.695480, 0.022995, 0.073920, -0.693541, -0.027582, 1.711923, -1.510793
25.705528, 0.022167, -0.010080, -0.694474, -0.056142, 1.704253, -1.366908
25.715532, 0.016282, 0.057120, -0.695163, -0.079595, 1.701185, -1.175061
25.725536, -0.010515, -0.000000, -0.695773, -0.040269, 1.701185, -0.959234
25.735542, -0.029240, -0.003360, -0.696118, -0.036380, 1.699651, -0.719425
25.745548, -0.035076, -0.003360, -0.696364, -0.015195, 1.699651, -0.719425
25.755552, -0.037566, -0.003360, -0.696476, -0.006099, 1.699651, -0.719425
25.768396, -0.099184, -0.026880, -0.696315, 0.043060, 1.698117, -0.119904
25.778404, -0.099391, -0.080640, -0.696142, 0.024421, 1.698117, -0.047962
25.788412, -0.105308, -0.090720, -0.695824, 0.038537, 1.695049, -0.047962
25.798416, -0.107046, -0.100800, -0.695319, 0.047226, 1.688913, -0.095923
25.808420, -0.105695, -0.100800, -0.694759, 0.057189, 1.682777, -0.191847
25.818424, -0.093996, -0.094080, -0.694335, 0.044913, 1.673573, -0.335732
25.828432, -0.077556, -0.094080, -0.693994, 0.023050, 1.662835, -0.503598
25.838468, -0.056720, -0.080640, -0.693817, -0.016355, 1.653631, -0.647483
25.848474, -0.041009, -0.047040, -0.693908, -0.032703, 1.641359, -0.815349
25.858476, -0.037866, -0.047040, -0.694070, -0.018630, 1.630622, -0.935253
25.868508, -0.021442, -0.026880, -0.694548, -0.052202, 1.616816, -1.031176
25.878512, -0.004986, -0.023520, -0.695333, -0.081979, 1.604544, -1.127100
25.888514, 0.006111, -0.003360, -0.696312, -0.104383, 1.592272, -1.175061
25.898520, 0.010095, -0.036960, -0.697560, -0.108122, 1.578466, -1.199042
25.908540, 0.041000, 0.057120, -0.699168, -0.199229, 1.567728, -1.199042
25.918544, 0.038113, 0.262080, -0.700926, -0.189714, 1.560058, -1.151080
25.928550, 0.033246, -0.026880, -0.702805, -0.175627, 1.556991, -1.079138
25.938556, 0.028351, 0.067200, -0.704756, -0.189244, 1.555457, -0.887291
25.948560, 0.030089, 0.067200, -0.706601, -0.177209, 1.555457, -0.887291
25.961336, -0.009300, 0.026880, -0.708185, -0.151727, 1.556991, -0.407674
25.971342, -0.023894, -0.006720, -0.708185, -0.151727, 1.556991, -0.215828
25.981348, -0.024560, -0.016800, -0.711159, -0.144695, 1.556991, -0.119904
25.991352, -0.030427, -0.023520, -0.712388, -0.143441, 1.556991, -0.000000
26.001356, -0.033683, -0.030240, -0.713531, -0.122012, 1.556991, -0.000000
26.011364, -0.033683, -0.033600, -0.713531, -0.122012, 1.556991, -0.000000
26.021368, -0.033627, -0.033600, -0.715602, -0.102386, 1.556991, -0.000000
26.031376, -0.036227, -0.026880, -0.716478, -0.085617, 1.556991, -0.000000
26.041380, -0.033288, -0.036960, -0.717331, -0.086953, 1.556991, -0.000000
26.051386, -0.043141, -0.030240, -0.717983, -0.049895, 1.555457, -0.000000
26.061396, -0.033923, -0.033600, -0.718680, -0.072965, 1.555457, -0.000000
26.071404, -0.030607, -0.026880, -0.719359, -0.073226, 1.552389, -0.023981
26.081408, -0.026033, -0.026880, -0.719359, -0.073226, 1.547787, -0.095923
26.091436, -0.021758, -0.020160, -0.719359, -0.073226, 1.541651, -0.167866
26.101440, -0.007373, -0.016800, -0.721499, -0.079496, 1.535515, -0.263789
26.111444, 0.019902, -0.003360, -0.722542, -0.131964, 1.529379, -0.383693
26.121450, 0.023878, -0.036960, -0.722542, -0.131964, 1.521709, -0.455636
26.131456, 0.042790, -0.033600, -0.725062, -0.155097, 1.515573, -0.527579
26.141464, 0.046870, -0.033600, -0.726655, -0.153031, 1.515573, -0.527579
26.154338, 0.050567, 0.040320, -0.728357, -0.163356, 1.510971, -0.479617
26.164344, 0.041745, 0.047040, -0.728357, -0.163356, 1.512505, -0.359713
26.174350, 0.040457, 0.036960, -0.731770, -0.149153, 1.514039, -0.263789
26.184356, 0.029620, 0.040320, -0.733315, -0.128849, 1.514039, -0.143885
26.194364, 0.034776, 0.030240, -0.734934, -0.158466, 1.515573, -0.023981
26.204368, 0.133534, 0.030240, -0.736568, -0.160862, 1.515573, -0.000000
26.214376, 0.128991, 0.117600, -0.738066, -0.136800, 1.517107, 0.023981
26.224398, 0.133710, 0.120960, -0.739540, -0.141885, 1.520175, 0.047962
26.234402, 0.134000, 0.100800, -0.741047, -0.138253, 1.523243, 0.095923
26.244406, 0.132611, 0.134400, -0.742450, -0.134152, 1.529379, 0.167866
26.254410, 0.126661, 0.131040, -0.743748, -0.131095, 1.540117, 0.311751
26.264466, 0.103999, 0.127680, -0.744745, -0.086841, 1.553923, 0.503598
26.274468, 0.075220, 0.087360, -0.745318, -0.033749, 1.566194, 0.719425
26.284472, 0.051270, 0.077280, -0.745425, 0.006167, 1.580000, 0.911272
26.294478, 0.024622, 0.063840, -0.745137, 0.050997, 1.593806, 1.103119
26.304482, -0.000018, 0.023520, -0.744429, 0.092193, 1.609146, 1.270985
26.314486, -0.015277, 0.003360, -0.743277, 0.127331, 1.622952, 1.318946
26.324490, -0.039171, 0.033600, -0.741663, 0.185923, 1.636757, 1.366908
26.334496, -0.055396, -0.016800, -0.739577, 0.225099, 1.647495, 1.366908
26.344498, -0.066916, -0.016800, -0.737166, 0.239217, 1.647495, 1.366908
26.357336, -0.041403, -0.087360, -0.737166, 0.239217, 1.656699, 1.055157
26.367342, -0.046290, -0.036960, -0.731984, 0.264302, 1.656699, 0.815349
26.377350, -0.039617, -0.036960, -0.729187, 0.269007, 1.656699, 0.599521
26.387356, -0.029872, -0.036960, -0.726518, 0.264059, 1.655165, 0.383693
26.397360, -0.024071, -0.023520, -0.723891, 0.277156, 1.652097, 0.143885
26.407362, -0.108293, -0.020160, -0.721265, 0.249692, 1.647495, -0.000000
26.417402, -0.103386, -0.100800, -0.718798, 0.247607, 1.641359, -0.167866
26.427410, -0.092412, -0.094080, -0.718798, 0.247607, 1.632156, -0.335732
26.437412, -0.083266, -0.087360, -0.714282, 0.204443, 1.622952, -0.479617
26.447416, -0.070532, -0.080640, -0.712467, 0.175518, 1.613748, -0.623502
26.457424, -0.068902, -0.063840, -0.710906, 0.172114, 1.603010, -0.719425
26.467516, -0.058214, -0.050400, -0.709533, 0.147171, 1.592272, -0.839329
26.477524, -0.045904, -0.060480, -0.708413, 0.112555, 1.580000, -0.935253
26.487528, -0.036518, -0.047040, -0.707627, 0.095498, 1.566194, -1.055157
26.497552, -0.006715, -0.023520, -0.707266, 0.004839, 1.552389, -1.127100
26.507560, 0.004245, -0.003360, -0.707191, -0.016388, 1.538583, -1.223023
26.517564, 0.008118, -0.023520, -0.707516, -0.028591, 1.524777, -1.247004
26.527572, 0.037704, -0.030240, -0.708223, -0.112288, 1.514039, -1.294966
26.537576, 0.042052, -0.036960, -0.709213, -0.123610, 1.503301, -1.294966
26.547580, 0.055756, -0.036960, -0.710557, -0.154986, 1.503301, -1.294966
26.560336, 0.046574, 0.040320, -0.712021, -0.193684, 1.494097, -0.983214
26.570338, 0.027994, 0.040320, -0.713292, -0.173590, 1.495631, -0.767387
26.580340, 0.003242, 0.026880, -0.714597, -0.145025, 1.497165, -0.503598
26.590344, -0.024688, 0.006720, -0.715689, -0.102364, 1.498699, -0.263789
26.600348, -0.037494, -0.013440, -0.716532, -0.094186, 1.498699, -0.095923
26.610392, -0.049434, -0.033600, -0.717377, -0.071134, 1.498699, -0.000000
26.620394, -0.046784, -0.033600, -0.718190, -0.071900, 1.498699, -0.000000
26.630400, -0.051518, -0.030240, -0.718867, -0.051128, 1.497165, -0.000000
26.640404, -0.047383, -0.047040, -0.719532, -0.059075, 1.495631, -0.000000
26.650412, -0.040987, -0.043680, -0.720171, -0.064732, 1.491029, -0.047962
26.660520, -0.025176, -0.036960, -0.720820, -0.088890, 1.486427, -0.143885
26.670634, -0.004936, -0.020160, -0.721685, -0.126249, 1.480291, -0.239808
26.680638, 0.000964, -0.003360, -0.722630, -0.117535, 1.472622, -0.335732
26.690644, 0.008711, -0.003360, -0.723735, -0.107371, 1.464952, -0.455636
26.700648, 0.022785, -0.016800, -0.725152, -0.125439, 1.458816, -0.527579
26.710656, 0.037380, -0.084000, -0.726727, -0.154484, 1.454214, -0.551559
26.720660, 0.046573, 0.026880, -0.728515, -0.168982, 1.451146, -0.551559
26.730668, 0.051371, 0.036960, -0.730348, -0.184603, 1.451146, -0.479617
26.740672, 0.042549, 0.047040, -0.730348, -0.184603, 1.452680, -0.359713
26.750678, 0.033513, 0.047040, -0.733713, -0.123268, 1.452680, -0.359713
26.763336, 0.026958, 0.033600, -0.735379, -0.154891, 1.455748, -0.071943
26.773340, 0.128265, 0.023520, -0.737097, -0.176479, 1.455748, -0.000000
26.783344, 0.121582, 0.110880, -0.738708, -0.138553, 1.457282, -0.000000
26.793350, 0.126792, 0.104160, -0.740291, -0.151030, 1.458816, 0.047962
26.803352, 0.131621, 0.053760, -0.741951, -0.159614, 1.463418, 0.095923
26.813356, 0.118158, 0.141120, -0.743454, -0.121488, 1.469554, 0.191847
26.823360, 0.111977, 0.110880, -0.744879, -0.116468, 1.480291, 0.335732
26.833368, 0.097786, 0.100800, -0.746089, -0.086696, 1.492563, 0.479617
26.843372, 0.071265, 0.100800, -0.746847, -0.038163, 1.506369, 0.695444
26.853380, 0.057841, 0.080640, -0.746847, -0.038163, 1.521709, 0.911272
26.863380, 0.024512, 0.057120, -0.747102, 0.033427, 1.535515, 1.103119
26.873424, 0.003560, 0.036960, -0.746585, 0.070431, 1.550855, 1.247004
26.883430, -0.012121, 0.003360, -0.745633, 0.096113, 1.563126, 1.342927
26.893436, -0.014600, 0.057120, -0.745633, 0.096113, 1.578466, 1.414870
26.903440, -0.052716, 0.047040, -0.742531, 0.198139, 1.592272, 1.414870
26.913448, -0.068810, -0.043680, -0.740265, 0.245003, 1.599942, 1.366908
26.923452, -0.065881, -0.000000, -0.737713, 0.249379, 1.604544, 1.223023
26.933454, -0.078523, -0.000000, -0.735028, 0.264501, 1.604544, 1.223023
26.946328, -0.045326, -0.070560, -0.732354, 0.255425, 1.604544, 0.719425
26.956332, -0.031628, -0.050400, -0.729816, 0.244864, 1.603010, 0.479617
26.966336, -0.024444, -0.030240, -0.727240, 0.253984, 1.599942, 0.239808
26.976340, -0.116746, -0.023520, -0.724589, 0.275899, 1.595340, -0.000000
26.986344, -0.095861, -0.100800, -0.722182, 0.227760, 1.587670, -0.191847
26.996348, -0.088309, -0.094080, -0.720016, 0.207280, 1.580000, -0.311751
27.006368, -0.082845, -0.080640, -0.718019, 0.205959, 1.570796, -0.479617
27.016372, -0.066316, -0.080640, -0.716277, 0.164532, 1.560058, -0.623502
27.026376, -0.055510, -0.063840, -0.714806, 0.139232, 1.550855, -0.743406
27.036380, -0.039495, -0.057120, -0.713629, 0.098005, 1.538583, -0.863310
27.046384, -0.030267, -0.030240, -0.712708, 0.080155, 1.524777, -0.983214
27.056490, -0.021608, -0.023520, -0.712227, 0.057544, 1.512505, -1.055157
27.066496, -0.010013, -0.013440, -0.711938, 0.027297, 1.500233, -1.127100
27.076508, 0.007255, -0.003360, -0.712151, -0.017415, 1.486427, -1.199042
27.086512, 0.026164, -0.036960, -0.712812, -0.069038, 1.472622, -1.247004
27.096520, 0.038868, 0.248640, -0.713690, -0.103471, 1.460350, -1.270985
27.106524, 0.052744, -0.026880, -0.714938, -0.142110, 1.451146, -1.270985
27.116530, 0.042724, 0.161280, -0.714938, -0.142110, 1.446544, -1.151080
27.126536, 0.026305, -0.006720, -0.714938, -0.142110, 1.446544, -0.935253
27.136538, 0.050000, -0.006720, -0.719752, -0.172549, 1.446544, -0.935253
27.149336, 0.012204, 0.043680, -0.721250, -0.153996, 1.446544, -0.455636
27.159340, 0.003729, 0.016800, -0.722705, -0.152970, 1.448078, -0.287770
27.169346, -0.012460, -0.000000, -0.724014, -0.141200, 1.448078, -0.071943
27.179348, 0.081999, -0.006720, -0.725343, -0.144410, 1.448078, -0.000000
27.189354, -0.024441, 0.067200, -0.726570, -0.094793, 1.449612, -0.000000
27.199362, -0.024441, -0.013440, -0.726570, -0.094793, 1.449612, -0.000000
27.209418, 0.081405, -0.023520, -0.728884, -0.107664, 1.449612, -0.000000
27.219422, 0.091392, 0.073920, -0.730107, -0.128199, 1.449612, -0.000000
27.229430, 0.086779, 0.080640, -0.731172, -0.102170, 1.451146, -0.000000
27.239434, 0.091908, 0.070560, -0.732272, -0.107230, 1.452680, -0.000000
27.249440, 0.096090, 0.077280, -0.733390, -0.114958, 1.454214, 0.023981
27.259468, 0.096515, 0.033600, -0.734380, -0.115738, 1.458816, 0.071943
27.269472, 0.088430, 0.084000, -0.735230, -0.101206, 1.464952, 0.167866
27.279476, 0.063960, 0.084000, -0.735886, -0.045491, 1.474156, 0.311751
27.289480, 0.046413, 0.060480, -0.736243, -0.014982, 1.483359, 0.455636
27.299484, 0.028936, 0.040320, -0.736329, 0.008754, 1.495631, 0.623502
27.309488, 0.006740, 0.030240, -0.736092, 0.044637, 1.507903, 0.791368
27.319492, -0.021918, 0.006720, -0.735354, 0.103429, 1.521709, 0.935253
27.329496, -0.043584, 0.090720, -0.734132, 0.139952, 1.533981, 1.055157
27.339504, -0.056917, 0.090720, -0.732631, 0.168625, 1.533981, 1.055157
27.352332, -0.075105, 0.033600, -0.730670, 0.209352, 1.553923, 1.103119
27.362336, -0.080174, -0.120960, -0.728388, 0.235253, 1.556991, 0.983214
27.372342, -0.075381, -0.077280, -0.726020, 0.243270, 1.555457, 0.791368
27.382348, -0.067995, -0.067200, -0.723534, 0.248644, 1.555457, 0.575540
27.392352, -0.051900, -0.063840, -0.721109, 0.224570, 1.552389, 0.359713
27.402356, -0.042618, -0.050400, -0.718786, 0.223459, 1.549321, 0.143885
27.412360, -0.132447, -0.040320, -0.716422, 0.222477, 1.544719, -0.023981
27.422364, -0.123048, -0.124320, -0.714073, 0.211953, 1.537049, -0.215828
27.432368, -0.117167, -0.107520, -0.711967, 0.202362, 1.527845, -0.359713
27.442372, -0.115939, -0.110880, -0.710054, 0.208667, 1.517107, -0.503598
27.452376, -0.098592, -0.110880, -0.708390, 0.176141, 1.504835, -0.695444
27.462448, -0.076185, -0.100800, -0.707085, 0.117982, 1.491029, -0.839329
27.472452, -0.066868, -0.087360, -0.706112, 0.107177, 1.480291, -0.983214
27.482480, -0.047444, -0.047040, -0.705456, 0.054045, 1.468020, -1.079138
27.492484, -0.033209, -0.060480, -0.705018, 0.017806, 1.452680, -1.175061
27.502488, -0.033123, -0.043680, -0.704885, 0.024256, 1.437340, -1.247004
27.512496, -0.008702, -0.026880, -0.705193, -0.043605, 1.422000, -1.318946
27.522500, 0.013766, -0.006720, -0.705901, -0.107222, 1.406660, -1.366908
27.532504, 0.027105, -0.043680, -0.707083, -0.142736, 1.391320, -1.390889
27.542508, 0.053178, -0.043680, -0.708596, -0.212400, 1.391320, -1.390889
27.555334, 0.045338, 0.090720, -0.708596, -0.212400, 1.369845, -1.342927
27.565336, 0.056040, -0.016800, -0.712520, -0.252554, 1.366777, -1.175061
27.575340, 0.038043, 0.043680, -0.714589, -0.233571, 1.366777, -0.935253
27.585348, 0.019674, 0.030240, -0.716490, -0.214985, 1.366777, -0.695444
27.595352, 0.000459, 0.013440, -0.718411, -0.193485, 1.366777, -0.455636
27.605400, -0.013159, -0.000000, -0.720240, -0.185032, 1.366777, -0.239808
27.615404, -0.018030, -0.010080, -0.721994, -0.192779, 1.368311, -0.071943
27.625406, -0.023503, -0.013440, -0.721994, -0.192779, 1.368311, -0.000000
27.635412, -0.021455, -0.016800, -0.725333, -0.167469, 1.368311, -0.000000
27.645414, 0.086343, -0.016800, -0.726903, -0.193757, 1.368311, -0.000000
27.655418, 0.086982, 0.067200, -0.728505, -0.180499, 1.368311, -0.000000
27.665472, 0.075694, 0.080640, -0.730041, -0.129384, 1.368311, -0.000000
27.675478, -0.020204, 0.070560, -0.731481, -0.111755, 1.369845, -0.000000
27.685484, 0.087797, -0.006720, -0.733017, -0.138057, 1.371379, -0.000000
27.695488, 0.082846, 0.080640, -0.734462, -0.107291, 1.372913, -0.000000
27.705496, 0.085625, 0.077280, -0.735799, -0.108402, 1.374447, 0.023981
27.715500, 0.092832, 0.063840, -0.737173, -0.129324, 1.375981, 0.071943
27.725506, 0.101166, 0.067200, -0.738611, -0.147384, 1.377515, 0.095923
27.735512, 0.092789, 0.087360, -0.739864, -0.106445, 1.380583, 0.095923
27.745538, 0.098825, 0.087360, -0.741075, -0.114343, 1.380583, 0.095923
27.758336, 0.103479, 0.090720, -0.742342, -0.130074, 1.388252, 0.167866
27.768342, 0.085014, 0.104160, -0.743424, -0.083779, 1.397456, 0.287770
27.778348, 0.081339, 0.084000, -0.744401, -0.091142, 1.408194, 0.431655
27.788352, 0.061627, 0.070560, -0.745033, -0.054004, 1.422000, 0.599521
27.798358, 0.039150, 0.063840, -0.745247, -0.018788, 1.434272, 0.791368
27.808360, 0.018716, 0.040320, -0.745068, 0.017846, 1.446544, 0.935253
